invyr,statecd,unitcd,countycd,plot,lat,lon,lon.1,lat.1
2004,39,1,131,1634,39.090623,-82.926774,-82.926774,39.090623
2002,39,1,131,2184,39.155585,-83.233649,-83.233649,39.155585
2002,39,1,131,2188,39.087515,-83.237652,-83.237652,39.087515
2005,39,1,131,2377,39.026239,-83.235872,-83.235872,39.026239
2003,39,1,131,2583,38.994947,-83.159655,-83.159655,38.994947
2004,39,1,131,3014,39.02994,-82.93707,-82.93707,39.02994
2003,39,1,131,3034,39.18734,-83.187433,-83.187433,39.18734
2006,39,1,131,3049,39.065557,-83.200178,-83.200178,39.065557
2003,39,1,131,3097,38.988217,-82.837099,-82.837099,38.988217
2004,39,1,131,3119,39.126774,-83.079732,-83.079732,39.126774
2005,39,1,131,3227,39.102449,-83.351999,-83.351999,39.102449
2006,39,1,131,3328,38.980125,-82.881371,-82.881371,38.980125
2004,39,1,131,3560,39.019424,-83.114015,-83.114015,39.019424
2003,39,1,131,4042,39.050944,-83.309699,-83.309699,39.050944
2002,39,1,131,4171,39.076135,-82.815445,-82.815445,39.076135
2005,39,1,131,4205,38.974218,-83.095947,-83.095947,38.974218
2006,39,1,131,5076,39.081073,-83.310896,-83.310896,39.081073
2005,39,1,131,5300,39.066655,-82.890241,-82.890241,39.066655
2002,39,1,131,5620,38.989908,-82.993719,-82.993719,38.989908
2001,39,1,141,224,39.267647,-83.244863,-83.244863,39.267647
2002,39,1,141,342,39.485524,-83.274059,-83.274059,39.485524
2002,39,1,141,646,39.404976,-82.826978,-82.826978,39.404976
2001,39,1,141,691,39.196575,-82.944971,-82.944971,39.196575
2002,39,1,141,781,39.2601,-82.911137,-82.911137,39.2601
2001,39,1,141,800,39.326604,-83.050333,-83.050333,39.326604
2003,39,1,141,898,39.389389,-82.815045,-82.815045,39.389389
2006,39,1,141,1178,39.248645,-83.264,-83.264,39.248645
2005,39,1,141,1212,39.311081,-83.126947,-83.126947,39.311081
2006,39,1,141,1570,39.219833,-82.934174,-82.934174,39.219833
2004,39,1,141,1583,39.350275,-82.874779,-82.874779,39.350275
2006,39,1,141,1837,39.286655,-83.107127,-83.107127,39.286655
2003,39,1,141,1875,39.289485,-82.858223,-82.858223,39.289485
2003,39,1,141,1948,39.190222,-83.047021,-83.047021,39.190222
2005,39,1,141,2232,39.384855,-83.10063,-83.10063,39.384855
2003,39,1,141,2259,39.303857,-83.322988,-83.322988,39.303857
2006,39,1,141,2607,39.316185,-83.094861,-83.094861,39.316185
2002,39,1,141,2691,39.371833,-82.988317,-82.988317,39.371833
2004,39,1,141,3025,39.398249,-82.790659,-82.790659,39.398249
2003,39,1,141,3077,39.345095,-82.819388,-82.819388,39.345095
2005,39,1,141,3085,39.295689,-82.810749,-82.810749,39.295689
2006,39,1,141,3089,39.245014,-83.136418,-83.136418,39.245014
2003,39,1,141,3136,39.253286,-82.825834,-82.825834,39.253286
2004,39,1,141,3321,39.310707,-82.96726,-82.96726,39.310707
2004,39,1,141,3342,39.232663,-83.152038,-83.152038,39.232663
2006,39,1,141,3423,39.379372,-82.867482,-82.867482,39.379372
2005,39,1,141,3440,39.333023,-82.755504,-82.755504,39.333023
2003,39,1,141,3776,39.223123,-82.912519,-82.912519,39.223123
2005,39,1,141,3780,39.365116,-83.24298,-83.24298,39.365116
2003,39,1,141,3864,39.305683,-83.030628,-83.030628,39.305683
2006,39,1,141,4062,39.443025,-82.840853,-82.840853,39.443025
2005,39,1,141,4110,39.241451,-83.308446,-83.308446,39.241451
2005,39,1,141,4410,39.423051,-83.204026,-83.204026,39.423051
2003,39,1,141,4525,39.35272,-83.305264,-83.305264,39.35272
2006,39,1,141,4623,39.282985,-82.927643,-82.927643,39.282985
2004,39,1,141,4924,39.274275,-83.307057,-83.307057,39.274275
2003,39,1,141,5011,39.218155,-83.208382,-83.208382,39.218155
2003,39,1,141,5028,39.366644,-83.146854,-83.146854,39.366644
2004,39,1,141,5161,39.261907,-82.998459,-82.998459,39.261907
2006,39,1,141,5234,39.351975,-82.92164,-82.92164,39.351975
2006,39,1,141,5261,39.442231,-83.070391,-83.070391,39.442231
2006,39,1,141,5291,39.179463,-82.980014,-82.980014,39.179463
2002,39,1,141,5316,39.371648,-83.083188,-83.083188,39.371648
2006,39,1,141,5404,39.253578,-82.805565,-82.805565,39.253578
2004,39,1,141,5462,39.382171,-83.257754,-83.257754,39.382171
2006,39,1,141,5574,39.208056,-83.346203,-83.346203,39.208056
2001,39,1,145,33,38.835782,-82.946629,-82.946629,38.835782
2001,39,1,145,110,38.721126,-82.856172,-82.856172,38.721126
2001,39,1,145,143,38.644201,-83.164807,-83.164807,38.644201
2002,39,1,145,173,38.800057,-83.086427,-83.086427,38.800057
2001,39,1,145,290,38.945923,-82.878194,-82.878194,38.945923
2002,39,1,145,414,38.892569,-82.952722,-82.952722,38.892569
2001,39,1,145,516,38.867034,-83.047271,-83.047271,38.867034
2001,39,1,145,666,38.783482,-82.737493,-82.737493,38.783482
2001,39,1,145,893,38.873402,-83.244189,-83.244189,38.873402
2003,39,1,145,945,38.735533,-82.792912,-82.792912,38.735533
2002,39,1,145,966,38.83628,-83.061,-83.061,38.83628
2004,39,1,145,1121,38.950226,-82.977732,-82.977732,38.950226
2005,39,1,145,1257,38.920779,-83.130454,-83.130454,38.920779
2005,39,1,145,1394,38.783275,-82.862324,-82.862324,38.783275
2004,39,1,145,1444,38.880724,-83.051073,-83.051073,38.880724
2005,39,1,145,1573,38.911237,-82.806577,-82.806577,38.911237
2004,39,1,145,1636,38.719019,-83.054453,-83.054453,38.719019
2005,39,1,145,1671,38.978294,-83.236431,-83.236431,38.978294
2006,39,1,145,1896,38.934805,-83.226853,-83.226853,38.934805
2006,39,1,145,1928,38.715209,-83.207679,-83.207679,38.715209
2004,39,1,145,2036,38.784202,-83.217533,-83.217533,38.784202
2002,39,1,145,2227,38.778464,-82.777454,-82.777454,38.778464
2006,39,1,145,2282,38.914871,-83.218494,-83.218494,38.914871
2005,39,1,145,2326,38.913229,-83.192213,-83.192213,38.913229
2002,39,1,145,2415,38.753377,-82.948711,-82.948711,38.753377
2005,39,1,145,2489,38.805735,-82.847878,-82.847878,38.805735
2005,39,1,145,2742,38.67393,-83.256193,-83.256193,38.67393
2005,39,1,145,2842,38.867995,-82.92103,-82.92103,38.867995
2004,39,1,145,3125,38.714406,-82.770116,-82.770116,38.714406
2004,39,1,145,3129,38.81391,-83.208696,-83.208696,38.81391
2002,39,1,145,3130,38.6714,-82.809963,-82.809963,38.6714
2006,39,1,145,3201,38.829007,-82.697359,-82.697359,38.829007
2003,39,1,145,3208,38.739409,-83.121973,-83.121973,38.739409
2002,39,1,145,3330,38.687797,-83.127665,-83.127665,38.687797
2006,39,1,145,3350,38.779353,-83.138836,-83.138836,38.779353
2005,39,1,145,3359,38.586975,-82.777326,-82.777326,38.586975
2003,39,1,145,3453,38.905477,-82.893371,-82.893371,38.905477
2004,39,1,145,3571,38.86143,-83.156653,-83.156653,38.86143
2006,39,1,145,3813,38.931776,-83.076728,-83.076728,38.931776
2002,39,1,145,3975,38.813065,-82.750618,-82.750618,38.813065
2006,39,1,145,4036,38.752792,-82.692639,-82.692639,38.752792
2002,39,1,145,4087,38.709957,-82.700962,-82.700962,38.709957
2006,39,1,145,4120,38.888346,-83.115659,-83.115659,38.888346
2004,39,1,145,4537,38.697313,-83.267518,-83.267518,38.697313
2004,39,1,145,4558,38.609407,-82.787015,-82.787015,38.609407
2006,39,1,145,4587,38.823191,-82.777625,-82.777625,38.823191
2003,39,1,145,4721,38.847308,-82.890452,-82.890452,38.847308
2006,39,1,145,4764,38.770896,-82.817967,-82.817967,38.770896
2006,39,1,145,4914,38.940296,-82.934564,-82.934564,38.940296
2003,39,1,145,4951,38.713982,-83.123714,-83.123714,38.713982
2003,39,1,145,5555,38.924241,-82.805897,-82.805897,38.924241
2006,39,1,145,5581,38.686831,-83.204272,-83.204272,38.686831
2005,39,1,145,5746,38.749891,-82.711103,-82.711103,38.749891
2013,39,1,145,8379,38.84713,-82.662931,-82.662931,38.84713
2015,39,1,145,13692,38.688322,-82.734113,-82.734113,38.688322
2013,39,1,145,13694,38.739391,-82.752728,-82.752728,38.739391
2002,39,2,9,58,39.385574,-82.164602,-82.164602,39.385574
2002,39,2,9,59,39.32461,-82.055486,-82.055486,39.32461
2002,39,2,9,163,39.253464,-81.920947,-81.920947,39.253464
2001,39,2,9,246,39.248593,-82.261992,-82.261992,39.248593
2001,39,2,9,324,39.485243,-82.137429,-82.137429,39.485243
2001,39,2,9,420,39.242257,-82.092376,-82.092376,39.242257
2001,39,2,9,583,39.403242,-81.971567,-81.971567,39.403242
2001,39,2,9,598,39.449431,-82.034766,-82.034766,39.449431
2001,39,2,9,725,39.409058,-82.029292,-82.029292,39.409058
2001,39,2,9,745,39.402094,-81.854895,-81.854895,39.402094
2006,39,2,9,1205,39.382982,-82.25824,-82.25824,39.382982
2006,39,2,9,1305,39.42213,-82.066178,-82.066178,39.42213
2005,39,2,9,1331,39.346159,-82.101922,-82.101922,39.346159
2005,39,2,9,1653,39.429136,-82.104494,-82.104494,39.429136
2004,39,2,9,1900,39.21737,-82.188277,-82.188277,39.21737
2006,39,2,9,1903,39.441477,-82.172964,-82.172964,39.441477
2004,39,2,9,1959,39.474865,-82.077988,-82.077988,39.474865
2006,39,2,9,2005,39.443005,-81.870683,-81.870683,39.443005
2004,39,2,9,2067,39.196861,-81.921123,-81.921123,39.196861
2006,39,2,9,2196,39.226841,-82.133352,-82.133352,39.226841
2003,39,2,9,2363,39.513818,-82.090539,-82.090539,39.513818
2003,39,2,9,2380,39.322565,-82.208749,-82.208749,39.322565
2006,39,2,9,2561,39.21034,-82.009671,-82.009671,39.21034
2006,39,2,9,2616,39.231625,-81.80471,-81.80471,39.231625
2006,39,2,9,2639,39.547899,-82.068146,-82.068146,39.547899
2004,39,2,9,2650,39.307841,-81.84486,-81.84486,39.307841
2005,39,2,9,2694,39.426222,-81.91534,-81.91534,39.426222
2006,39,2,9,2774,39.375923,-81.891731,-81.891731,39.375923
2005,39,2,9,2805,39.437047,-82.274581,-82.274581,39.437047
2002,39,2,9,3039,39.445259,-82.157386,-82.157386,39.445259
2003,39,2,9,3329,39.236793,-82.026618,-82.026618,39.236793
2005,39,2,9,3333,39.41191,-82.20648,-82.20648,39.41191
2006,39,2,9,3557,39.266937,-81.832466,-81.832466,39.266937
2005,39,2,9,3643,39.485573,-82.073248,-82.073248,39.485573
2004,39,2,9,3672,39.295127,-82.14778,-82.14778,39.295127
2003,39,2,9,3882,39.461308,-82.208053,-82.208053,39.461308
2005,39,2,9,4320,39.220523,-81.762578,-81.762578,39.220523
2006,39,2,9,4546,39.30483,-82.261087,-82.261087,39.30483
2004,39,2,9,4650,39.234406,-81.849579,-81.849579,39.234406
2006,39,2,9,4651,39.213391,-81.972819,-81.972819,39.213391
2006,39,2,9,4724,39.370568,-82.049158,-82.049158,39.370568
2006,39,2,9,4754,39.349396,-82.291448,-82.291448,39.349396
2006,39,2,9,4778,39.514154,-82.152945,-82.152945,39.514154
2003,39,2,9,5156,39.348449,-82.183548,-82.183548,39.348449
2002,39,2,9,5172,39.362057,-82.004134,-82.004134,39.362057
2006,39,2,9,5362,39.259984,-82.148366,-82.148366,39.259984
2003,39,2,9,5492,39.451552,-81.969438,-81.969438,39.451552
2006,39,2,9,5662,39.339761,-81.961783,-81.961783,39.339761
2005,39,2,9,5725,39.405505,-82.242495,-82.242495,39.405505
2002,39,2,9,5782,39.27441,-81.874771,-81.874771,39.27441
2003,39,2,9,5812,39.441014,-81.915027,-81.915027,39.441014
2002,39,2,9,5818,39.199416,-82.099875,-82.099875,39.199416
2012,39,2,9,8312,39.419027,-82.249812,-82.249812,39.419027
2012,39,2,9,11689,39.446516,-82.129428,-82.129428,39.446516
2014,39,2,9,11693,39.414903,-82.216897,-82.216897,39.414903
2001,39,2,73,47,39.565521,-82.265308,-82.265308,39.565521
2002,39,2,73,117,39.41685,-82.487122,-82.487122,39.41685
2001,39,2,73,197,39.456775,-82.685185,-82.685185,39.456775
2002,39,2,73,355,39.479909,-82.650271,-82.650271,39.479909
2001,39,2,73,392,39.526539,-82.703493,-82.703493,39.526539
2002,39,2,73,409,39.479537,-82.199423,-82.199423,39.479537
2001,39,2,73,417,39.641598,-82.388156,-82.388156,39.641598
2001,39,2,73,453,39.501704,-82.299462,-82.299462,39.501704
2001,39,2,73,589,39.496634,-82.455872,-82.455872,39.496634
2001,39,2,73,793,39.415311,-82.336057,-82.336057,39.415311
2001,39,2,73,796,39.424111,-82.643747,-82.643747,39.424111
2005,39,2,73,1204,39.478183,-82.418957,-82.418957,39.478183
2004,39,2,73,1410,39.41954,-82.599538,-82.599538,39.41954
2005,39,2,73,1525,39.586323,-82.307883,-82.307883,39.586323
2006,39,2,73,1679,39.554926,-82.313812,-82.313812,39.554926
2005,39,2,73,1771,39.521504,-82.263585,-82.263585,39.521504
2003,39,2,73,1800,39.622197,-82.317851,-82.317851,39.622197
2005,39,2,73,1847,39.440433,-82.549783,-82.549783,39.440433
2003,39,2,73,2038,39.550681,-82.361294,-82.361294,39.550681
2006,39,2,73,2375,39.597932,-82.593011,-82.593011,39.597932
2006,39,2,73,2537,39.462457,-82.514779,-82.514779,39.462457
2003,39,2,73,2680,39.470312,-82.5691,-82.5691,39.470312
2006,39,2,73,2719,39.478113,-82.23706,-82.23706,39.478113
2003,39,2,73,2845,39.434834,-82.298494,-82.298494,39.434834
2006,39,2,73,2992,39.649682,-82.473151,-82.473151,39.649682
2004,39,2,73,3185,39.484068,-82.245906,-82.245906,39.484068
2006,39,2,73,3310,39.386333,-82.554036,-82.554036,39.386333
2006,39,2,73,3322,39.454424,-82.341604,-82.341604,39.454424
2004,39,2,73,3348,39.57046,-82.594737,-82.594737,39.57046
2002,39,2,73,3360,39.501485,-82.588711,-82.588711,39.501485
2005,39,2,73,3516,39.52295,-82.219736,-82.219736,39.52295
2005,39,2,73,4014,39.518222,-82.388699,-82.388699,39.518222
2004,39,2,73,4331,39.548859,-82.530614,-82.530614,39.548859
2002,39,2,73,4384,39.405102,-82.419893,-82.419893,39.405102
2006,39,2,73,4473,39.445486,-82.709892,-82.709892,39.445486
2006,39,2,73,4489,39.622471,-82.442378,-82.442378,39.622471
2002,39,2,73,4638,39.378446,-82.659223,-82.659223,39.378446
2005,39,2,73,4856,39.528986,-82.703644,-82.703644,39.528986
2006,39,2,73,5197,39.508959,-82.204591,-82.204591,39.508959
2004,39,2,73,5262,39.595162,-82.487302,-82.487302,39.595162
2003,39,2,73,5633,39.514118,-82.411115,-82.411115,39.514118
2006,39,2,73,5647,39.41924,-82.403237,-82.403237,39.41924
2014,39,2,73,8306,39.559968,-82.255969,-82.255969,39.559968
2013,39,2,73,8307,39.505961,-82.278603,-82.278603,39.505961
2013,39,2,73,8322,39.40447,-82.380616,-82.380616,39.40447
2015,39,2,73,12469,39.486558,-82.181022,-82.181022,39.486558
2013,39,2,73,12471,39.548479,-82.239883,-82.239883,39.548479
2011,39,2,73,12472,39.547609,-82.237929,-82.237929,39.547609
2015,39,2,73,12480,39.433419,-82.371601,-82.371601,39.433419
2015,39,2,73,15675,39.525874,-82.231605,-82.231605,39.525874
2001,39,2,105,69,39.176687,-81.988888,-81.988888,39.176687
2002,39,2,105,75,39.01506,-82.206138,-82.206138,39.01506
2001,39,2,105,269,39.167133,-81.787722,-81.787722,39.167133
2002,39,2,105,435,39.084209,-82.006457,-82.006457,39.084209
2001,39,2,105,556,39.088489,-81.863879,-81.863879,39.088489
2001,39,2,105,652,39.178519,-82.120109,-82.120109,39.178519
2001,39,2,105,753,39.128674,-82.27589,-82.27589,39.128674
2001,39,2,105,756,39.103924,-82.168379,-82.168379,39.103924
2006,39,2,105,1119,39.067154,-82.056767,-82.056767,39.067154
2006,39,2,105,1492,39.045875,-82.087734,-82.087734,39.045875
2003,39,2,105,1810,39.122963,-82.11818,-82.11818,39.122963
2003,39,2,105,1983,39.127969,-81.772328,-81.772328,39.127969
2006,39,2,105,2185,39.083073,-81.875651,-81.875651,39.083073
2005,39,2,105,2390,38.889633,-81.896088,-81.896088,38.889633
2003,39,2,105,2551,39.016734,-82.132673,-82.132673,39.016734
2003,39,2,105,2602,39.087899,-81.940936,-81.940936,39.087899
2004,39,2,105,2661,39.068435,-82.082391,-82.082391,39.068435
2005,39,2,105,2795,39.185726,-82.181977,-82.181977,39.185726
2006,39,2,105,2945,39.060921,-82.217017,-82.217017,39.060921
2002,39,2,105,2981,39.119837,-81.956498,-81.956498,39.119837
2004,39,2,105,3200,39.14731,-81.911141,-81.911141,39.14731
2006,39,2,105,3224,39.004394,-82.071477,-82.071477,39.004394
2002,39,2,105,3240,39.161485,-82.277064,-82.277064,39.161485
2006,39,2,105,3251,39.128567,-81.84726,-81.84726,39.128567
2006,39,2,105,3349,39.130219,-82.215616,-82.215616,39.130219
2002,39,2,105,3458,39.043246,-82.155103,-82.155103,39.043246
2004,39,2,105,3752,39.176298,-82.076223,-82.076223,39.176298
2004,39,2,105,3837,39.103552,-82.284917,-82.284917,39.103552
2005,39,2,105,4318,39.174128,-82.211028,-82.211028,39.174128
2003,39,2,105,4389,38.961275,-81.846616,-81.846616,38.961275
2006,39,2,105,4743,39.142876,-82.019269,-82.019269,39.142876
2003,39,2,105,4774,39.050902,-82.308578,-82.308578,39.050902
2005,39,2,105,4878,39.127101,-82.066495,-82.066495,39.127101
2004,39,2,105,5279,39.012479,-81.803185,-81.803185,39.012479
2002,39,2,105,5523,39.037444,-81.826396,-81.826396,39.037444
2001,39,2,115,146,39.613495,-81.745297,-81.745297,39.613495
2002,39,2,115,261,39.480169,-81.985005,-81.985005,39.480169
2001,39,2,115,512,39.465194,-81.830588,-81.830588,39.465194
2002,39,2,115,590,39.644737,-81.905364,-81.905364,39.644737
2002,39,2,115,684,39.637079,-81.593477,-81.593477,39.637079
2001,39,2,115,700,39.547631,-81.955911,-81.955911,39.547631
2002,39,2,115,769,39.710904,-81.714285,-81.714285,39.710904
2005,39,2,115,907,39.383157,-81.80681,-81.80681,39.383157
2006,39,2,115,998,39.591261,-82.017355,-82.017355,39.591261
2006,39,2,115,1064,39.674535,-81.771962,-81.771962,39.674535
2003,39,2,115,1591,39.66566,-82.016056,-82.016056,39.66566
2003,39,2,115,1628,39.657341,-81.697723,-81.697723,39.657341
2002,39,2,115,1719,39.678311,-81.854862,-81.854862,39.678311
2006,39,2,115,1774,39.584715,-81.800748,-81.800748,39.584715
2003,39,2,115,1915,39.516839,-81.933721,-81.933721,39.516839
2002,39,2,115,1969,39.755468,-81.962704,-81.962704,39.755468
2002,39,2,115,2613,39.582615,-81.736918,-81.736918,39.582615
2005,39,2,115,2628,39.655053,-81.949676,-81.949676,39.655053
2006,39,2,115,2699,39.533609,-81.983994,-81.983994,39.533609
2004,39,2,115,2829,39.709547,-81.956333,-81.956333,39.709547
2005,39,2,115,2870,39.485095,-81.850703,-81.850703,39.485095
2004,39,2,115,3108,39.545441,-81.547845,-81.547845,39.545441
2005,39,2,115,3197,39.738175,-81.781398,-81.781398,39.738175
2006,39,2,115,3215,39.506129,-81.84605,-81.84605,39.506129
2004,39,2,115,3303,39.536419,-82.021683,-82.021683,39.536419
2004,39,2,115,3461,39.749855,-81.762163,-81.762163,39.749855
2005,39,2,115,3483,39.687386,-81.654555,-81.654555,39.687386
2002,39,2,115,3640,39.62822,-81.629463,-81.629463,39.62822
2006,39,2,115,3790,39.749236,-81.72103,-81.72103,39.749236
2003,39,2,115,3853,39.582284,-81.890443,-81.890443,39.582284
2006,39,2,115,4387,39.636565,-81.793147,-81.793147,39.636565
2003,39,2,115,4845,39.743774,-81.81317,-81.81317,39.743774
2002,39,2,115,4960,39.744615,-81.667409,-81.667409,39.744615
2006,39,2,115,5277,39.598124,-81.640615,-81.640615,39.598124
2003,39,2,115,5373,39.518309,-81.769773,-81.769773,39.518309
2001,39,2,127,37,39.628884,-82.102722,-82.102722,39.628884
2001,39,2,127,536,39.870876,-82.44799,-82.44799,39.870876
2001,39,2,127,592,39.562939,-82.097377,-82.097377,39.562939
2001,39,2,127,629,39.564718,-82.158969,-82.158969,39.564718
2001,39,2,127,636,39.671798,-82.319291,-82.319291,39.671798
2001,39,2,127,697,39.856071,-82.274299,-82.274299,39.856071
2002,39,2,127,821,39.723556,-82.360603,-82.360603,39.723556
2002,39,2,127,918,39.711377,-82.27491,-82.27491,39.711377
2004,39,2,127,1162,39.618854,-82.048042,-82.048042,39.618854
2006,39,2,127,1372,39.665488,-82.08664,-82.08664,39.665488
2006,39,2,127,1451,39.570134,-82.229698,-82.229698,39.570134
2003,39,2,127,1664,39.767054,-82.139223,-82.139223,39.767054
2006,39,2,127,2058,39.562021,-82.226922,-82.226922,39.562021
2004,39,2,127,2228,39.711318,-82.125521,-82.125521,39.711318
2002,39,2,127,2271,39.651233,-82.193288,-82.193288,39.651233
2004,39,2,127,2464,39.584979,-82.374568,-82.374568,39.584979
2003,39,2,127,2594,39.608337,-82.195803,-82.195803,39.608337
2002,39,2,127,2746,39.619344,-82.267624,-82.267624,39.619344
2006,39,2,127,2815,39.600749,-82.292386,-82.292386,39.600749
2003,39,2,127,3072,39.640037,-82.231022,-82.231022,39.640037
2006,39,2,127,3365,39.88192,-82.167741,-82.167741,39.88192
2004,39,2,127,3899,39.627517,-82.186337,-82.186337,39.627517
2005,39,2,127,4165,39.575522,-82.153233,-82.153233,39.575522
2006,39,2,127,4485,39.748245,-82.180462,-82.180462,39.748245
2006,39,2,127,4863,39.644712,-82.146848,-82.146848,39.644712
2006,39,2,127,4881,39.846006,-82.199447,-82.199447,39.846006
2003,39,2,127,5249,39.784497,-82.340088,-82.340088,39.784497
2005,39,2,127,5467,39.748124,-82.10962,-82.10962,39.748124
2006,39,2,127,5513,39.696044,-82.234595,-82.234595,39.696044
2002,39,2,127,5693,39.591216,-82.04411,-82.04411,39.591216
2006,39,2,127,5702,39.62223,-82.116806,-82.116806,39.62223
2003,39,2,127,5836,39.775218,-82.121547,-82.121547,39.775218
2016,39,2,127,8291,39.655336,-82.063766,-82.063766,39.655336
2014,39,2,127,8297,39.626782,-82.246273,-82.246273,39.626782
2013,39,2,127,13401,39.618488,-82.048905,-82.048905,39.618488
2014,39,2,127,13404,39.578223,-82.201146,-82.201146,39.578223
2002,39,2,163,175,39.322572,-82.377502,-82.377502,39.322572
2001,39,2,163,396,39.261169,-82.748732,-82.748732,39.261169
2001,39,2,163,549,39.101749,-82.328173,-82.328173,39.101749
2001,39,2,163,581,39.334762,-82.524707,-82.524707,39.334762
2001,39,2,163,620,39.259032,-82.563211,-82.563211,39.259032
2001,39,2,163,698,39.343624,-82.720237,-82.720237,39.343624
2002,39,2,163,716,39.175469,-82.454484,-82.454484,39.175469
2006,39,2,163,1041,39.128201,-82.348101,-82.348101,39.128201
2006,39,2,163,1207,39.27842,-82.436383,-82.436383,39.27842
