invyr,statecd,unitcd,countycd,plot,lat,lon,lon.1,lat.1
2002,48,1,291,103,30.028588,-94.545959,-94.545959,30.028588
2002,48,1,291,105,30.025865,-94.695243,-94.695243,30.025865
2003,48,1,291,106,30.114715,-94.853755,-94.853755,30.114715
2003,48,1,291,108,30.201099,-94.949646,-94.949646,30.201099
2001,48,1,291,109,30.155145,-94.820435,-94.820435,30.155145
2003,48,1,291,111,30.15157,-94.816277,-94.816277,30.15157
2003,48,1,291,113,29.895837,-94.700316,-94.700316,29.895837
2002,48,1,291,114,30.163686,-94.649038,-94.649038,30.163686
2003,48,1,291,115,30.164727,-94.901411,-94.901411,30.164727
2003,48,1,291,117,30.025004,-94.84537,-94.84537,30.025004
2002,48,1,291,119,30.068514,-94.900227,-94.900227,30.068514
2003,48,1,291,120,29.893109,-94.603417,-94.603417,29.893109
2001,48,1,291,121,30.297528,-94.850833,-94.850833,30.297528
2002,48,1,291,122,30.161718,-94.7997,-94.7997,30.161718
2002,48,1,291,123,30.067955,-94.692136,-94.692136,30.067955
2002,48,1,291,125,30.045217,-94.462972,-94.462972,30.045217
2002,48,1,291,127,30.204529,-95.051783,-95.051783,30.204529
2002,48,1,291,128,29.891344,-94.854221,-94.854221,29.891344
2001,48,1,291,129,30.077835,-94.492636,-94.492636,30.077835
2003,48,1,291,130,30.335395,-94.750898,-94.750898,30.335395
2003,48,1,291,132,30.12301,-94.79933,-94.79933,30.12301
2003,48,1,291,134,30.422418,-94.853002,-94.853002,30.422418
2003,48,1,291,137,30.150077,-95.055463,-95.055463,30.150077
2005,48,1,291,140,30.184467,-94.968254,-94.968254,30.184467
2004,48,1,291,141,30.103456,-94.539366,-94.539366,30.103456
2010,48,1,291,142,30.352609,-94.733055,-94.733055,30.352609
2001,48,1,339,2,30.585552,-95.751227,-95.751227,30.585552
2002,48,1,339,3,30.319006,-95.755989,-95.755989,30.319006
2002,48,1,339,4,30.190105,-95.761301,-95.761301,30.190105
2003,48,1,339,5,30.223368,-95.798227,-95.798227,30.223368
2001,48,1,339,6,30.27771,-95.707719,-95.707719,30.27771
2002,48,1,339,7,30.367486,-95.753275,-95.753275,30.367486
2002,48,1,339,9,30.340316,-95.37332,-95.37332,30.340316
2002,48,1,339,10,30.193848,-95.254325,-95.254325,30.193848
2003,48,1,339,11,30.227772,-95.611851,-95.611851,30.227772
2002,48,1,339,12,30.280655,-95.394074,-95.394074,30.280655
2002,48,1,339,13,30.368698,-95.242468,-95.242468,30.368698
2003,48,1,339,14,30.32441,-95.195898,-95.195898,30.32441
2003,48,1,339,16,30.143896,-95.244038,-95.244038,30.143896
2003,48,1,339,17,30.30466,-95.166346,-95.166346,30.30466
2001,48,1,339,18,30.368987,-95.393735,-95.393735,30.368987
2002,48,1,339,19,30.275267,-95.799043,-95.799043,30.275267
2002,48,1,339,20,30.543799,-95.711448,-95.711448,30.543799
2002,48,1,339,23,30.409979,-95.506778,-95.506778,30.409979
2001,48,1,339,25,30.321162,-95.803052,-95.803052,30.321162
2003,48,1,339,26,30.450396,-95.4511,-95.4511,30.450396
2002,48,1,339,27,30.238933,-95.493295,-95.493295,30.238933
2002,48,1,339,28,30.143976,-95.705848,-95.705848,30.143976
2001,48,1,339,29,30.451671,-95.652117,-95.652117,30.451671
2002,48,1,339,31,30.453364,-95.751322,-95.751322,30.453364
2003,48,1,339,32,30.195239,-95.506308,-95.506308,30.195239
2002,48,1,339,33,30.5897,-95.809198,-95.809198,30.5897
2002,48,1,339,34,30.147629,-95.648651,-95.648651,30.147629
2002,48,1,339,35,30.406313,-95.348428,-95.348428,30.406313
2002,48,1,339,36,30.212425,-95.632003,-95.632003,30.212425
2002,48,1,339,37,30.364096,-95.795744,-95.795744,30.364096
2002,48,1,339,39,30.275479,-95.247571,-95.247571,30.275479
2001,48,1,339,40,30.349693,-95.676802,-95.676802,30.349693
2003,48,1,339,41,30.146419,-95.753669,-95.753669,30.146419
2003,48,1,339,43,30.543154,-95.801567,-95.801567,30.543154
2002,48,1,339,45,30.199414,-95.592836,-95.592836,30.199414
2002,48,1,339,47,30.362707,-95.653695,-95.653695,30.362707
2003,48,1,339,48,30.308611,-95.506844,-95.506844,30.308611
2002,48,1,339,49,30.234695,-95.351572,-95.351572,30.234695
2003,48,1,339,50,30.232003,-95.196467,-95.196467,30.232003
2002,48,1,339,52,30.320475,-95.29915,-95.29915,30.320475
2002,48,1,339,53,30.540792,-95.752659,-95.752659,30.540792
2003,48,1,339,54,30.23601,-95.752285,-95.752285,30.23601
2002,48,1,339,57,30.283648,-95.194804,-95.194804,30.283648
2003,48,1,339,58,30.457202,-95.806953,-95.806953,30.457202
2001,48,1,339,59,30.103901,-95.350797,-95.350797,30.103901
2001,48,1,339,60,30.509191,-95.651416,-95.651416,30.509191
2002,48,1,339,61,30.273806,-95.604398,-95.604398,30.273806
2001,48,1,339,63,30.31927,-95.399823,-95.399823,30.31927
2002,48,1,339,64,30.228298,-95.700247,-95.700247,30.228298
2003,48,1,339,65,30.274859,-95.354917,-95.354917,30.274859
2002,48,1,339,66,30.318539,-95.503063,-95.503063,30.318539
2003,48,1,339,67,30.101624,-95.249313,-95.249313,30.101624
2001,48,1,339,68,30.236975,-95.142884,-95.142884,30.236975
2003,48,1,339,69,30.28,-95.494899,-95.494899,30.28
2003,48,1,339,70,30.366377,-95.30408,-95.30408,30.366377
2003,48,1,339,71,30.367266,-95.340471,-95.340471,30.367266
2002,48,1,339,75,30.476912,-95.417247,-95.417247,30.476912
2003,48,1,339,76,30.185693,-95.64967,-95.64967,30.185693
2003,48,1,339,77,30.490435,-95.598561,-95.598561,30.490435
2001,48,1,339,79,30.274692,-95.544579,-95.544579,30.274692
2003,48,1,339,81,30.495329,-95.750388,-95.750388,30.495329
2001,48,1,339,82,30.187148,-95.558734,-95.558734,30.187148
2001,48,1,339,83,30.100409,-95.195071,-95.195071,30.100409
2003,48,1,339,84,30.195568,-95.39158,-95.39158,30.195568
2003,48,1,339,86,30.275719,-95.646436,-95.646436,30.275719
2003,48,1,339,87,30.144,-95.297648,-95.297648,30.144
2002,48,1,339,88,30.276245,-95.756473,-95.756473,30.276245
2003,48,1,339,89,30.063006,-95.251756,-95.251756,30.063006
2003,48,1,339,90,30.281404,-95.454396,-95.454396,30.281404
2003,48,1,339,91,30.184913,-95.449917,-95.449917,30.184913
2003,48,1,339,92,30.204214,-95.379561,-95.379561,30.204214
2001,48,1,339,94,30.505561,-95.798443,-95.798443,30.505561
2003,48,1,339,95,30.405964,-95.393914,-95.393914,30.405964
2001,48,1,339,96,30.077596,-95.31311,-95.31311,30.077596
2002,48,1,339,97,30.189678,-95.197028,-95.197028,30.189678
2001,48,1,339,98,30.098257,-95.751793,-95.751793,30.098257
2003,48,1,339,99,30.361522,-95.450753,-95.450753,30.361522
2002,48,1,339,100,30.144252,-95.199702,-95.199702,30.144252
2003,48,1,339,101,30.472865,-95.684627,-95.684627,30.472865
2001,48,1,339,102,30.231292,-95.44828,-95.44828,30.231292
2002,48,1,339,103,30.233825,-95.55783,-95.55783,30.233825
2001,48,1,339,105,30.204327,-95.1494,-95.1494,30.204327
2001,48,1,339,106,30.448224,-95.496389,-95.496389,30.448224
2003,48,1,339,107,30.361411,-95.502372,-95.502372,30.361411
2001,48,1,339,108,30.455993,-95.35064,-95.35064,30.455993
2003,48,1,339,110,30.102555,-95.298954,-95.298954,30.102555
2002,48,1,339,111,30.149038,-95.501638,-95.501638,30.149038
2003,48,1,339,112,30.49681,-95.546113,-95.546113,30.49681
2002,48,1,339,113,30.463137,-95.620351,-95.620351,30.463137
2003,48,1,339,114,30.283021,-95.300372,-95.300372,30.283021
2002,48,1,339,117,30.102865,-95.395935,-95.395935,30.102865
2008,48,1,339,119,30.169809,-95.11265,-95.11265,30.169809
2004,48,1,339,120,30.096389,-95.398478,-95.398478,30.096389
2008,48,1,339,121,30.49151,-95.731603,-95.731603,30.49151
2011,48,1,339,122,30.464602,-95.367643,-95.367643,30.464602
2012,48,1,339,127,30.499607,-95.543527,-95.543527,30.499607
2014,48,1,339,129,30.4983,-95.613194,-95.613194,30.4983
2013,48,1,339,130,30.527245,-95.671768,-95.671768,30.527245
2012,48,1,339,131,30.547736,-95.685784,-95.685784,30.547736
2013,48,1,339,132,30.48317,-95.635188,-95.635188,30.48317
2012,48,1,339,133,30.488774,-95.677597,-95.677597,30.488774
2013,48,1,339,134,30.455636,-95.697807,-95.697807,30.455636
2012,48,1,339,135,30.465113,-95.723423,-95.723423,30.465113
2011,48,1,339,136,30.557053,-95.714188,-95.714188,30.557053
2010,48,1,339,137,30.551418,-95.729498,-95.729498,30.551418
2011,48,1,339,138,30.500626,-95.708035,-95.708035,30.500626
2010,48,1,339,139,30.500799,-95.720893,-95.720893,30.500799
2014,48,1,339,140,30.510971,-95.743403,-95.743403,30.510971
2013,48,1,339,141,30.506664,-95.775827,-95.775827,30.506664
2014,48,1,339,142,30.544293,-95.765128,-95.765128,30.544293
2003,48,1,339,143,30.06,-95.31,-95.31,30.06
2002,48,1,351,3,30.808409,-93.663258,-93.663258,30.808409
2003,48,1,351,4,30.379777,-93.814868,-93.814868,30.379777
2002,48,1,351,5,30.768018,-93.711834,-93.711834,30.768018
2002,48,1,351,6,30.422653,-93.762952,-93.762952,30.422653
2002,48,1,351,11,30.285865,-93.705955,-93.705955,30.285865
2002,48,1,351,12,30.723521,-93.871065,-93.871065,30.723521
2003,48,1,351,14,30.616765,-93.6991,-93.6991,30.616765
2003,48,1,351,15,30.462861,-93.857841,-93.857841,30.462861
2002,48,1,351,20,30.681417,-93.765297,-93.765297,30.681417
2003,48,1,351,21,30.59165,-93.763998,-93.763998,30.59165
2003,48,1,351,22,30.286817,-93.767483,-93.767483,30.286817
2001,48,1,351,23,30.805345,-93.71463,-93.71463,30.805345
2002,48,1,351,26,30.541773,-93.863387,-93.863387,30.541773
2003,48,1,351,30,30.58613,-93.816669,-93.816669,30.58613
2001,48,1,351,33,30.416803,-93.857835,-93.857835,30.416803
2002,48,1,351,37,30.722884,-93.820758,-93.820758,30.722884
2003,48,1,351,39,30.806832,-93.765167,-93.765167,30.806832
2003,48,1,351,42,30.768554,-93.667318,-93.667318,30.768554
2002,48,1,351,44,30.815643,-93.81192,-93.81192,30.815643
2002,48,1,351,45,30.769589,-93.61615,-93.61615,30.769589
2002,48,1,351,49,30.328496,-93.759761,-93.759761,30.328496
2001,48,1,351,51,30.719041,-93.747313,-93.747313,30.719041
2003,48,1,351,53,30.352701,-93.874725,-93.874725,30.352701
2003,48,1,351,56,30.288225,-93.820148,-93.820148,30.288225
2003,48,1,351,58,30.671927,-93.821494,-93.821494,30.671927
2002,48,1,351,60,30.500252,-93.768415,-93.768415,30.500252
2001,48,1,351,62,30.728016,-93.713258,-93.713258,30.728016
2003,48,1,351,64,30.553245,-93.767737,-93.767737,30.553245
2003,48,1,351,67,30.459404,-93.709936,-93.709936,30.459404
2001,48,1,351,69,30.63129,-93.810127,-93.810127,30.63129
2002,48,1,351,71,30.805481,-93.864527,-93.864527,30.805481
2002,48,1,351,72,30.590294,-93.714936,-93.714936,30.590294
2003,48,1,351,73,30.769396,-93.820396,-93.820396,30.769396
2002,48,1,351,74,30.281511,-93.868148,-93.868148,30.281511
2002,48,1,351,76,30.417878,-93.81283,-93.81283,30.417878
2001,48,1,351,77,30.463535,-93.814693,-93.814693,30.463535
2003,48,1,351,78,30.509455,-93.866196,-93.866196,30.509455
2001,48,1,351,81,30.33687,-93.863774,-93.863774,30.33687
2003,48,1,351,82,30.464451,-93.761219,-93.761219,30.464451
2002,48,1,351,83,30.351462,-93.836419,-93.836419,30.351462
2002,48,1,351,84,30.638187,-93.865238,-93.865238,30.638187
2002,48,1,351,86,30.792977,-93.745135,-93.745135,30.792977
2003,48,1,351,89,30.674203,-93.660615,-93.660615,30.674203
2002,48,1,351,94,30.680539,-93.714637,-93.714637,30.680539
2001,48,1,351,96,30.549571,-93.820153,-93.820153,30.549571
2002,48,1,351,97,30.744277,-93.68588,-93.68588,30.744277
2002,48,1,351,99,30.507506,-93.8215,-93.8215,30.507506
2003,48,1,351,102,30.634172,-93.761626,-93.761626,30.634172
2005,48,1,351,107,30.770439,-93.788095,-93.788095,30.770439
2007,48,1,351,109,30.761242,-93.736325,-93.736325,30.761242
2005,48,1,351,111,30.457518,-93.708113,-93.708113,30.457518
2009,48,1,351,112,30.541773,-93.863387,-93.863387,30.541773
2003,48,1,361,1,30.064647,-93.887815,-93.887815,30.064647
2002,48,1,361,3,30.109703,-94.050011,-94.050011,30.109703
2002,48,1,361,5,30.242183,-93.805741,-93.805741,30.242183
2003,48,1,361,8,30.193541,-93.994621,-93.994621,30.193541
2001,48,1,361,9,30.23704,-94.046472,-94.046472,30.23704
2002,48,1,361,11,30.023433,-93.992497,-93.992497,30.023433
2002,48,1,361,14,30.235159,-93.939918,-93.939918,30.235159
2001,48,1,361,15,30.240814,-94.048704,-94.048704,30.240814
2002,48,1,361,16,30.232807,-94.09691,-94.09691,30.232807
2003,48,1,361,17,30.194379,-94.078208,-94.078208,30.194379
2002,48,1,361,19,30.103976,-93.894214,-93.894214,30.103976
2003,48,1,361,20,30.199054,-93.942241,-93.942241,30.199054
2002,48,1,361,21,30.041869,-93.770382,-93.770382,30.041869
2002,48,1,361,22,30.14995,-94.090788,-94.090788,30.14995
2003,48,1,361,25,30.24069,-93.988677,-93.988677,30.24069
2003,48,1,361,26,30.11516,-93.992136,-93.992136,30.11516
2002,48,1,361,27,30.111494,-93.848216,-93.848216,30.111494
2001,48,1,361,28,30.124695,-93.896106,-93.896106,30.124695
2003,48,1,361,29,30.066735,-93.739318,-93.739318,30.066735
2001,48,1,361,31,30.156133,-93.887891,-93.887891,30.156133
2002,48,1,361,33,30.198441,-93.898367,-93.898367,30.198441
2003,48,1,361,34,30.102909,-93.938672,-93.938672,30.102909
2002,48,1,361,35,30.058071,-93.987514,-93.987514,30.058071
2002,48,1,361,37,30.146985,-93.841647,-93.841647,30.146985
2002,48,1,361,38,30.196262,-93.737928,-93.737928,30.196262
2002,48,1,361,41,30.147907,-93.987701,-93.987701,30.147907
2003,48,1,361,43,30.194218,-93.79129,-93.79129,30.194218
2001,48,1,361,45,30.241292,-93.745223,-93.745223,30.241292
2006,48,1,361,48,30.166191,-93.773854,-93.773854,30.166191
2006,48,1,361,49,30.06327,-93.938235,-93.938235,30.06327
2003,48,1,373,1,30.540444,-94.578447,-94.578447,30.540444
2001,48,1,373,15,30.586723,-94.950293,-94.950293,30.586723
2003,48,1,373,19,30.492162,-94.689468,-94.689468,30.492162
2002,48,1,373,49,30.498986,-94.593464,-94.593464,30.498986
2003,48,1,373,54,30.59057,-94.735076,-94.735076,30.59057
2001,48,1,373,59,30.628144,-94.634574,-94.634574,30.628144
2001,48,1,373,74,30.536557,-94.789856,-94.789856,30.536557
2002,48,1,373,80,30.629124,-94.842154,-94.842154,30.629124
2002,48,1,373,82,30.495427,-94.642212,-94.642212,30.495427
2003,48,1,373,83,30.591053,-94.694585,-94.694585,30.591053
2002,48,1,373,88,30.630099,-94.682475,-94.682475,30.630099
2002,48,1,373,90,30.627915,-94.891889,-94.891889,30.627915
2003,48,1,373,91,30.626963,-94.942698,-94.942698,30.626963
2003,48,1,373,92,30.581705,-94.885602,-94.885602,30.581705
2001,48,1,373,93,30.633565,-94.734767,-94.734767,30.633565
2002,48,1,373,95,30.570429,-94.770404,-94.770404,30.570429
2002,48,1,373,106,30.53753,-94.691991,-94.691991,30.53753
2001,48,1,373,109,30.536379,-94.639771,-94.639771,30.536379
2002,48,1,373,110,30.58492,-94.59053,-94.59053,30.58492
2002,48,1,373,112,30.591276,-94.637116,-94.637116,30.591276
2003,48,1,373,115,30.542373,-94.73901,-94.73901,30.542373
2003,48,1,373,117,30.635713,-94.789234,-94.789234,30.635713
2005,48,1,373,123,30.525001,-94.556527,-94.556527,30.525001
2003,48,1,407,2,30.453877,-95.297032,-95.297032,30.453877
2001,48,1,407,3,30.498382,-94.942151,-94.942151,30.498382
2003,48,1,407,10,30.539176,-95.300079,-95.300079,30.539176
2003,48,1,407,11,30.628209,-95.146,-95.146,30.628209
2001,48,1,407,12,30.630542,-95.342331,-95.342331,30.630542
2003,48,1,407,13,30.466955,-95.171183,-95.171183,30.466955
2001,48,1,407,18,30.498019,-95.098263,-95.098263,30.498019
2001,48,1,407,19,30.408482,-95.098494,-95.098494,30.408482
2003,48,1,407,20,30.401477,-95.180721,-95.180721,30.401477
2003,48,1,407,22,30.468429,-95.26288,-95.26288,30.468429
2002,48,1,407,26,30.488293,-95.34387,-95.34387,30.488293
2002,48,1,407,28,30.545864,-94.992405,-94.992405,30.545864
2002,48,1,407,29,30.454229,-95.188357,-95.188357,30.454229
2003,48,1,407,31,30.62607,-95.24471,-95.24471,30.62607
2002,48,1,407,33,30.405046,-95.300393,-95.300393,30.405046
2001,48,1,407,34,30.416725,-95.248391,-95.248391,30.416725
2002,48,1,407,36,30.576676,-95.297981,-95.297981,30.576676
2003,48,1,407,42,30.412733,-95.047154,-95.047154,30.412733
2001,48,1,407,43,30.632368,-95.200232,-95.200232,30.632368
2002,48,1,407,45,30.45696,-95.047546,-95.047546,30.45696
2001,48,1,407,47,30.454669,-94.986324,-94.986324,30.454669
2003,48,1,407,48,30.538439,-95.088497,-95.088497,30.538439
2002,48,1,407,49,30.538392,-95.341799,-95.341799,30.538392
2003,48,1,407,50,30.463028,-95.142613,-95.142613,30.463028
2003,48,1,407,51,30.631112,-95.291837,-95.291837,30.631112
2002,48,1,407,53,30.508213,-95.144633,-95.144633,30.508213
2002,48,1,407,55,30.536753,-94.835675,-94.835675,30.536753
2003,48,1,407,56,30.541756,-95.239899,-95.239899,30.541756
2001,48,1,407,57,30.492908,-95.241748,-95.241748,30.492908
2001,48,1,407,58,30.580624,-95.047969,-95.047969,30.580624
2003,48,1,407,60,30.573501,-95.008516,-95.008516,30.573501
2001,48,1,407,63,30.588438,-95.189256,-95.189256,30.588438
2003,48,1,407,64,30.529749,-95.165687,-95.165687,30.529749
2002,48,1,407,65,30.583132,-95.143115,-95.143115,30.583132
2002,48,1,407,66,30.4083,-95.147076,-95.147076,30.4083
2002,48,1,407,67,30.596334,-95.169627,-95.169627,30.596334
2002,48,1,407,68,30.500473,-95.294368,-95.294368,30.500473
2003,48,1,407,69,30.502085,-95.040064,-95.040064,30.502085
2002,48,1,407,70,30.536118,-95.040477,-95.040477,30.536118
2005,48,1,407,72,30.611184,-95.234129,-95.234129,30.611184
2006,48,1,407,74,30.568795,-95.207907,-95.207907,30.568795
2003,48,1,407,76,30.411164,-95.201703,-95.201703,30.411164
2003,48,1,407,77,30.375585,-95.165921,-95.165921,30.375585
2011,48,1,407,78,30.570299,-95.141377,-95.141377,30.570299
2013,48,1,407,79,30.511946,-95.122587,-95.122587,30.511946
2012,48,1,407,80,30.54531,-95.1489,-95.1489,30.54531
2011,48,1,407,81,30.513507,-95.157058,-95.157058,30.513507
2011,48,1,407,82,30.592215,-95.242106,-95.242106,30.592215
2014,48,1,407,83,30.480866,-95.072113,-95.072113,30.480866
2013,48,1,407,84,30.481019,-95.077522,-95.077522,30.481019
2012,48,1,407,85,30.49328,-95.128949,-95.128949,30.49328
2011,48,1,407,86,30.502186,-95.156366,-95.156366,30.502186
2013,48,1,407,87,30.443248,-95.111968,-95.111968,30.443248
2010,48,1,407,88,30.641653,-95.313012,-95.313012,30.641653
2010,48,1,407,89,30.59343,-95.298135,-95.298135,30.59343
2011,48,1,407,90,30.557289,-95.296661,-95.296661,30.557289
2013,48,1,407,91,30.598081,-95.316561,-95.316561,30.598081
2012,48,1,407,92,30.498047,-95.257859,-95.257859,30.498047
2013,48,1,407,93,30.482414,-95.268036,-95.268036,30.482414
2002,48,1,407,94,30.58,-95.08,-95.08,30.58
2002,48,1,407,95,30.364016,-95.19274,-95.19274,30.364016
2003,48,1,457,6,30.632499,-94.228092,-94.228092,30.632499
2002,48,1,457,7,30.848462,-94.226398,-94.226398,30.848462
2001,48,1,457,9,30.721024,-94.325547,-94.325547,30.721024
2003,48,1,457,10,30.543254,-94.372278,-94.372278,30.543254
2001,48,1,457,11,30.676176,-94.226553,-94.226553,30.676176
2002,48,1,457,13,30.542337,-94.175841,-94.175841,30.542337
2001,48,1,457,18,30.589191,-94.229295,-94.229295,30.589191
2003,48,1,457,19,30.543095,-94.282782,-94.282782,30.543095
2003,48,1,457,20,30.574543,-94.313324,-94.313324,30.574543
2003,48,1,457,24,30.545941,-94.482197,-94.482197,30.545941
2002,48,1,457,28,30.635944,-94.123265,-94.123265,30.635944
2001,48,1,457,32,30.810915,-94.325997,-94.325997,30.810915
2003,48,1,457,34,30.848673,-94.277218,-94.277218,30.848673
2002,48,1,457,37,30.673082,-94.438004,-94.438004,30.673082
2003,48,1,457,38,30.855757,-94.338205,-94.338205,30.855757
2003,48,1,457,41,30.597217,-94.122548,-94.122548,30.597217
2002,48,1,457,45,30.680127,-94.123656,-94.123656,30.680127
2003,48,1,457,47,30.655958,-94.102863,-94.102863,30.655958
2001,48,1,457,48,30.526239,-94.109583,-94.109583,30.526239
2001,48,1,457,50,30.572631,-94.513409,-94.513409,30.572631
2002,48,1,457,51,30.677153,-94.28821,-94.28821,30.677153
2003,48,1,457,52,30.767333,-94.334578,-94.334578,30.767333
2003,48,1,457,59,30.635826,-94.278576,-94.278576,30.635826
2003,48,1,457,62,30.549524,-94.540632,-94.540632,30.549524
2003,48,1,457,66,30.662891,-94.149097,-94.149097,30.662891
2003,48,1,457,68,30.723859,-94.169007,-94.169007,30.723859
2002,48,1,457,69,30.768976,-94.280221,-94.280221,30.768976
2002,48,1,457,72,30.578675,-94.484951,-94.484951,30.578675
2002,48,1,457,73,30.804195,-94.278456,-94.278456,30.804195
2002,48,1,457,74,30.639201,-94.186547,-94.186547,30.639201
2002,48,1,457,77,30.671703,-94.330327,-94.330327,30.671703
2002,48,1,457,78,30.546798,-94.226161,-94.226161,30.546798
2002,48,1,457,79,30.784204,-94.150772,-94.150772,30.784204
2003,48,1,457,80,30.71888,-94.288826,-94.288826,30.71888
2001,48,1,457,81,30.601757,-94.376339,-94.376339,30.601757
2001,48,1,457,82,30.654757,-94.341308,-94.341308,30.654757
2003,48,1,457,86,30.636281,-94.380897,-94.380897,30.636281
2002,48,1,457,89,30.543756,-94.33923,-94.33923,30.543756
2003,48,1,457,90,30.585853,-94.182918,-94.182918,30.585853
2001,48,1,457,91,30.633429,-94.479129,-94.479129,30.633429
2003,48,1,457,92,30.725755,-94.382198,-94.382198,30.725755
2002,48,1,457,94,30.588517,-94.279367,-94.279367,30.588517
2002,48,1,457,95,30.635793,-94.32811,-94.32811,30.635793
2003,48,1,457,97,30.62728,-94.428276,-94.428276,30.62728
