invyr,statecd,unitcd,countycd,plot,lat,lon,lon.1,lat.1
2004,55,4,11,20340,44.305681,-91.777454,-91.777454,44.305681
2004,55,4,11,20341,44.259706,-91.617351,-91.617351,44.259706
2004,55,4,11,20342,44.105587,-91.679037,-91.679037,44.105587
2004,55,4,11,20343,44.242491,-91.823924,-91.823924,44.242491
2005,55,4,23,10295,43.31635,-90.810704,-90.810704,43.31635
2002,55,4,23,20002,43.162508,-90.817878,-90.817878,43.162508
2003,55,4,23,20004,43.193264,-90.744085,-90.744085,43.193264
2000,55,4,23,20005,43.390322,-90.905964,-90.905964,43.390322
2004,55,4,23,20014,43.286681,-91.03209,-91.03209,43.286681
2002,55,4,23,20023,43.079866,-91.018729,-91.018729,43.079866
2000,55,4,23,20043,43.24667,-90.837994,-90.837994,43.24667
2003,55,4,23,20045,43.373619,-91.131727,-91.131727,43.373619
2001,55,4,23,20047,43.408483,-91.191498,-91.191498,43.408483
2004,55,4,23,20050,43.243595,-90.72515,-90.72515,43.243595
2001,55,4,23,20053,43.288951,-90.803587,-90.803587,43.288951
2000,55,4,23,20057,43.220658,-90.941758,-90.941758,43.220658
2000,55,4,23,20058,43.081995,-90.91883,-90.91883,43.081995
2001,55,4,23,20059,43.322127,-91.012777,-91.012777,43.322127
2000,55,4,23,20069,43.359796,-91.092114,-91.092114,43.359796
2002,55,4,23,20070,43.387255,-91.012912,-91.012912,43.387255
2000,55,4,23,20072,43.135963,-91.141068,-91.141068,43.135963
2002,55,4,23,20081,43.402264,-90.703662,-90.703662,43.402264
2000,55,4,23,20082,43.338019,-91.034581,-91.034581,43.338019
2000,55,4,23,20086,43.084957,-91.02505,-91.02505,43.084957
2004,55,4,23,20096,43.381081,-90.823516,-90.823516,43.381081
2004,55,4,23,20098,43.169729,-90.728425,-90.728425,43.169729
2004,55,4,23,20121,43.229605,-91.050713,-91.050713,43.229605
2001,55,4,23,20124,43.340897,-90.679051,-90.679051,43.340897
2001,55,4,23,20131,43.045871,-91.074996,-91.074996,43.045871
2004,55,4,23,20132,43.233939,-90.830718,-90.830718,43.233939
2003,55,4,23,20135,43.400094,-91.180671,-91.180671,43.400094
2001,55,4,23,20146,43.190914,-90.958645,-90.958645,43.190914
2003,55,4,23,20160,43.218601,-90.926767,-90.926767,43.218601
2004,55,4,23,20161,43.300525,-90.887289,-90.887289,43.300525
2004,55,4,23,20166,43.141033,-90.932548,-90.932548,43.141033
2002,55,4,23,20168,43.411676,-90.914699,-90.914699,43.411676
2001,55,4,23,20181,43.223513,-90.809412,-90.809412,43.223513
2003,55,4,23,20186,43.185629,-91.047604,-91.047604,43.185629
2004,55,4,23,20188,43.113069,-91.168072,-91.168072,43.113069
2002,55,4,23,20192,43.049668,-91.120403,-91.120403,43.049668
2002,55,4,23,20196,43.146915,-91.135556,-91.135556,43.146915
2003,55,4,23,20206,43.383859,-90.875169,-90.875169,43.383859
2000,55,4,23,20209,43.264647,-90.669605,-90.669605,43.264647
2004,55,4,23,20211,43.220316,-90.875247,-90.875247,43.220316
2001,55,4,23,20212,43.270296,-90.963958,-90.963958,43.270296
2002,55,4,23,20213,43.150378,-90.972501,-90.972501,43.150378
2002,55,4,23,20216,43.377313,-91.052889,-91.052889,43.377313
2003,55,4,23,20217,43.171141,-91.099647,-91.099647,43.171141
2004,55,4,23,20218,43.130432,-91.078928,-91.078928,43.130432
2000,55,4,23,20219,43.185158,-90.695768,-90.695768,43.185158
2000,55,4,23,20222,43.08319,-90.85541,-90.85541,43.08319
2000,55,4,23,20223,43.222503,-90.776262,-90.776262,43.222503
2000,55,4,23,20224,43.15004,-90.785968,-90.785968,43.15004
2000,55,4,23,20225,43.3129,-90.891869,-90.891869,43.3129
2000,55,4,23,20227,43.363475,-91.067139,-91.067139,43.363475
2000,55,4,23,20229,43.420472,-90.758062,-90.758062,43.420472
2001,55,4,23,20232,43.281439,-90.747158,-90.747158,43.281439
2001,55,4,23,20234,43.249607,-90.900723,-90.900723,43.249607
2001,55,4,23,20236,43.092429,-90.966453,-90.966453,43.092429
2001,55,4,23,20239,43.203648,-90.766788,-90.766788,43.203648
2002,55,4,23,20253,43.300646,-91.013299,-91.013299,43.300646
2002,55,4,23,20254,43.212689,-91.026962,-91.026962,43.212689
2002,55,4,23,20255,43.152991,-90.731106,-90.731106,43.152991
2002,55,4,23,20256,43.163966,-90.875923,-90.875923,43.163966
2002,55,4,23,20260,43.235921,-90.869769,-90.869769,43.235921
2002,55,4,23,20261,43.131253,-91.056024,-91.056024,43.131253
2003,55,4,23,20262,43.406505,-90.959485,-90.959485,43.406505
2003,55,4,23,20263,43.339437,-90.995569,-90.995569,43.339437
2003,55,4,23,20264,43.25411,-90.822676,-90.822676,43.25411
2003,55,4,23,20266,43.175426,-90.715366,-90.715366,43.175426
2003,55,4,23,20269,43.334654,-90.795843,-90.795843,43.334654
2003,55,4,23,20270,43.09447,-91.041683,-91.041683,43.09447
2003,55,4,23,20273,43.386134,-91.037255,-91.037255,43.386134
2003,55,4,23,20276,43.31758,-90.733047,-90.733047,43.31758
2004,55,4,23,20278,43.368578,-90.752316,-90.752316,43.368578
2004,55,4,23,20279,43.366742,-90.93754,-90.93754,43.366742
2004,55,4,23,20281,43.144093,-90.864411,-90.864411,43.144093
2004,55,4,23,20282,43.131713,-91.011511,-91.011511,43.131713
2004,55,4,23,20283,43.034045,-91.039942,-91.039942,43.034045
2002,55,4,33,20143,44.785191,-92.105996,-92.105996,44.785191
2002,55,4,33,20274,44.715665,-92.097027,-92.097027,44.715665
2000,55,4,33,20325,45.204759,-92.01482,-92.01482,45.204759
2004,55,4,33,20326,45.16436,-92.055448,-92.055448,45.16436
2000,55,4,33,20337,45.189239,-92.125391,-92.125391,45.189239
2000,55,4,33,20342,44.756877,-92.094273,-92.094273,44.756877
2001,55,4,33,20345,45.115607,-92.11733,-92.11733,45.115607
2001,55,4,33,20352,44.72243,-92.125624,-92.125624,44.72243
2002,55,4,33,20369,45.176176,-92.071339,-92.071339,45.176176
2003,55,4,33,20382,45.193684,-92.031223,-92.031223,45.193684
2004,55,4,33,20407,45.155842,-92.148609,-92.148609,45.155842
2004,55,4,33,20417,44.761685,-92.121331,-92.121331,44.761685
2004,55,4,43,20001,42.824184,-90.864153,-90.864153,42.824184
2004,55,4,43,20002,42.915118,-91.011436,-91.011436,42.915118
2003,55,4,43,20005,42.902838,-91.045209,-91.045209,42.902838
2001,55,4,43,20011,42.979876,-90.751365,-90.751365,42.979876
2003,55,4,43,20039,43.074013,-90.460442,-90.460442,43.074013
2000,55,4,43,20044,42.920683,-91.140218,-91.140218,42.920683
2002,55,4,43,20054,42.682174,-90.724204,-90.724204,42.682174
2000,55,4,43,20056,42.68027,-90.664087,-90.664087,42.68027
2002,55,4,43,20081,43.135426,-90.563392,-90.563392,43.135426
2000,55,4,43,20085,43.035513,-90.551646,-90.551646,43.035513
2002,55,4,43,20088,42.787689,-90.631109,-90.631109,42.787689
2001,55,4,43,20092,42.681925,-90.515225,-90.515225,42.681925
2002,55,4,43,20113,42.970834,-91.044847,-91.044847,42.970834
2002,55,4,43,20119,42.771421,-90.967034,-90.967034,42.771421
2003,55,4,43,20121,42.852562,-91.037517,-91.037517,42.852562
2003,55,4,43,20125,43.01236,-90.997694,-90.997694,43.01236
2001,55,4,43,20127,42.879134,-91.072117,-91.072117,42.879134
2002,55,4,43,20134,43.091584,-90.803434,-90.803434,43.091584
2002,55,4,43,20135,43.007982,-90.541534,-90.541534,43.007982
2003,55,4,43,20145,42.563756,-90.645104,-90.645104,42.563756
2004,55,4,43,20161,42.986558,-90.790916,-90.790916,42.986558
2001,55,4,43,20168,42.740994,-90.804551,-90.804551,42.740994
2004,55,4,43,20171,43.074273,-90.722745,-90.722745,43.074273
2002,55,4,43,20179,42.993275,-90.692984,-90.692984,42.993275
2004,55,4,43,20189,42.969901,-91.142188,-91.142188,42.969901
2000,55,4,43,20202,42.756488,-90.927246,-90.927246,42.756488
2000,55,4,43,20219,43.115366,-90.547021,-90.547021,43.115366
2003,55,4,43,20220,42.681772,-90.643419,-90.643419,42.681772
2000,55,4,43,20246,42.786435,-90.645508,-90.645508,42.786435
2003,55,4,43,20265,42.515916,-90.521056,-90.521056,42.515916
2001,55,4,43,20272,43.156298,-90.511857,-90.511857,43.156298
2002,55,4,43,20276,42.641494,-90.650059,-90.650059,42.641494
2000,55,4,43,20288,42.703186,-90.943435,-90.943435,42.703186
2004,55,4,43,20290,43.0475,-90.758308,-90.758308,43.0475
2003,55,4,43,20292,42.792632,-90.904723,-90.904723,42.792632
2002,55,4,43,20297,42.825955,-91.065075,-91.065075,42.825955
2004,55,4,43,20308,43.054026,-90.523005,-90.523005,43.054026
2002,55,4,43,20318,42.706032,-90.630198,-90.630198,42.706032
2004,55,4,43,20324,43.157106,-90.516442,-90.516442,43.157106
2000,55,4,43,20325,43.042054,-90.444685,-90.444685,43.042054
2001,55,4,43,20328,42.955153,-90.780684,-90.780684,42.955153
2003,55,4,43,20335,43.053642,-90.65003,-90.65003,43.053642
2004,55,4,43,20345,42.993938,-90.44244,-90.44244,42.993938
2003,55,4,43,20350,42.967905,-91.009186,-91.009186,42.967905
2002,55,4,43,20352,42.768761,-90.887856,-90.887856,42.768761
2004,55,4,43,20358,43.07085,-90.597381,-90.597381,43.07085
2001,55,4,43,20370,42.959525,-91.097335,-91.097335,42.959525
2000,55,4,43,20380,42.70796,-90.52818,-90.52818,42.70796
2002,55,4,43,20381,43.104334,-90.58714,-90.58714,43.104334
2002,55,4,43,20405,42.635552,-90.467726,-90.467726,42.635552
2003,55,4,43,20410,42.654396,-90.591804,-90.591804,42.654396
2001,55,4,43,20418,43.141513,-90.683863,-90.683863,43.141513
2002,55,4,43,20419,43.183612,-90.466636,-90.466636,43.183612
2004,55,4,43,20422,42.540298,-90.624894,-90.624894,42.540298
2000,55,4,43,20423,43.15668,-90.64835,-90.64835,43.15668
2000,55,4,43,20425,43.026819,-90.75775,-90.75775,43.026819
2002,55,4,43,20427,42.856135,-90.57886,-90.57886,42.856135
2001,55,4,43,20428,42.90032,-90.772086,-90.772086,42.90032
2002,55,4,43,20429,42.696246,-90.799916,-90.799916,42.696246
2004,55,4,43,20431,42.747592,-91.050224,-91.050224,42.747592
2003,55,4,43,20432,42.783694,-91.068882,-91.068882,42.783694
2004,55,4,43,20433,43.06136,-90.931137,-90.931137,43.06136
2000,55,4,43,20434,43.021485,-90.91834,-90.91834,43.021485
2000,55,4,43,20439,42.697118,-90.651383,-90.651383,42.697118
2000,55,4,43,20442,43.032128,-90.528102,-90.528102,43.032128
2000,55,4,43,20448,42.708322,-90.824035,-90.824035,42.708322
2000,55,4,43,20450,43.001689,-90.838996,-90.838996,43.001689
2000,55,4,43,20452,43.00302,-91.033127,-91.033127,43.00302
2000,55,4,43,20455,42.979686,-90.922086,-90.922086,42.979686
2001,55,4,43,20457,43.141113,-90.615298,-90.615298,43.141113
2001,55,4,43,20460,43.058216,-90.636395,-90.636395,43.058216
2001,55,4,43,20461,43.04512,-90.834494,-90.834494,43.04512
2001,55,4,43,20462,42.977636,-90.68037,-90.68037,42.977636
2001,55,4,43,20463,42.947364,-91.017176,-91.017176,42.947364
2001,55,4,43,20465,42.884457,-90.866562,-90.866562,42.884457
2001,55,4,43,20466,42.824503,-90.548566,-90.548566,42.824503
2001,55,4,43,20476,42.720273,-90.766415,-90.766415,42.720273
2001,55,4,43,20499,42.984344,-90.505951,-90.505951,42.984344
2002,55,4,43,20502,42.977404,-90.993364,-90.993364,42.977404
2002,55,4,43,20506,42.55189,-90.619159,-90.619159,42.55189
2002,55,4,43,20507,42.987374,-91.152881,-91.152881,42.987374
2003,55,4,43,20514,43.094401,-90.556369,-90.556369,43.094401
2003,55,4,43,20515,43.101758,-90.742822,-90.742822,43.101758
2003,55,4,43,20516,43.014052,-90.584923,-90.584923,43.014052
2003,55,4,43,20517,43.024578,-90.763671,-90.763671,43.024578
2003,55,4,43,20518,43.017274,-90.898269,-90.898269,43.017274
2003,55,4,43,20525,42.786463,-90.671286,-90.671286,42.786463
2003,55,4,43,20526,42.785295,-90.855785,-90.855785,42.785295
2003,55,4,43,20528,42.726965,-90.508754,-90.508754,42.726965
2003,55,4,43,20529,42.720951,-90.863009,-90.863009,42.720951
2003,55,4,43,20534,42.725433,-90.674966,-90.674966,42.725433
2003,55,4,43,20536,43.19162,-90.45907,-90.45907,43.19162
2003,55,4,43,20537,43.171006,-90.619602,-90.619602,43.171006
2003,55,4,43,20538,43.079577,-90.659743,-90.659743,43.079577
2003,55,4,43,20539,43.028435,-90.504867,-90.504867,43.028435
2003,55,4,43,20541,42.99016,-90.857051,-90.857051,42.99016
2003,55,4,43,20544,42.855694,-90.586923,-90.586923,42.855694
2003,55,4,43,20548,42.634346,-90.673159,-90.673159,42.634346
2003,55,4,43,20550,42.699911,-90.78211,-90.78211,42.699911
2003,55,4,43,20552,43.074547,-90.821295,-90.821295,43.074547
2003,55,4,43,20556,43.016299,-90.670552,-90.670552,43.016299
2004,55,4,43,20558,43.142931,-90.66616,-90.66616,43.142931
2004,55,4,43,20559,43.053381,-90.893831,-90.893831,43.053381
2004,55,4,43,20562,42.975445,-91.079116,-91.079116,42.975445
2004,55,4,43,20564,42.879111,-91.089669,-91.089669,42.879111
2004,55,4,43,20565,42.80461,-90.797641,-90.797641,42.80461
2004,55,4,43,20594,42.841345,-90.641708,-90.641708,42.841345
2004,55,4,43,20595,42.981374,-90.987157,-90.987157,42.981374
2001,55,4,49,20005,43.063901,-90.356176,-90.356176,43.063901
2000,55,4,49,20007,42.969599,-89.942083,-89.942083,42.969599
2000,55,4,49,20011,43.19336,-90.380739,-90.380739,43.19336
2001,55,4,49,20015,43.019649,-90.407153,-90.407153,43.019649
2003,55,4,49,20023,42.962567,-90.017016,-90.017016,42.962567
2004,55,4,49,20026,43.027859,-89.92121,-89.92121,43.027859
2002,55,4,49,20029,42.886345,-89.899817,-89.899817,42.886345
2000,55,4,49,20030,43.121936,-90.303222,-90.303222,43.121936
2003,55,4,49,20038,43.070225,-89.946143,-89.946143,43.070225
2002,55,4,49,20044,43.068677,-89.849623,-89.849623,43.068677
2003,55,4,49,20057,43.174164,-89.93718,-89.93718,43.174164
2004,55,4,49,20061,42.885302,-90.033657,-90.033657,42.885302
2004,55,4,49,20063,43.08626,-90.41164,-90.41164,43.08626
2000,55,4,49,20064,43.134024,-89.854541,-89.854541,43.134024
2002,55,4,49,20083,42.884066,-89.872305,-89.872305,42.884066
2003,55,4,49,20085,43.16063,-90.094947,-90.094947,43.16063
2000,55,4,49,20089,43.051223,-90.230513,-90.230513,43.051223
2000,55,4,49,20092,43.057517,-89.89045,-89.89045,43.057517
2003,55,4,49,20100,43.14174,-90.382106,-90.382106,43.14174
2002,55,4,49,20128,43.014069,-90.118039,-90.118039,43.014069
2000,55,4,49,20143,43.109931,-90.13537,-90.13537,43.109931
2004,55,4,49,20146,43.03067,-90.112015,-90.112015,43.03067
2000,55,4,49,20147,43.14722,-90.022152,-90.022152,43.14722
2002,55,4,49,20158,42.866987,-90.408031,-90.408031,42.866987
2004,55,4,49,20159,42.972116,-89.972391,-89.972391,42.972116
2000,55,4,49,20161,43.070155,-90.096963,-90.096963,43.070155
2004,55,4,49,20163,43.110186,-89.885546,-89.885546,43.110186
2001,55,4,49,20168,43.086809,-90.182339,-90.182339,43.086809
2000,55,4,49,20171,42.904747,-90.105792,-90.105792,42.904747
2001,55,4,49,20174,43.173923,-90.320364,-90.320364,43.173923
2001,55,4,49,20178,43.146544,-90.244928,-90.244928,43.146544
2004,55,4,49,20202,42.859498,-90.158821,-90.158821,42.859498
2004,55,4,49,20211,42.869758,-90.324275,-90.324275,42.869758
2002,55,4,49,20213,43.059346,-90.279352,-90.279352,43.059346
2000,55,4,49,20215,43.122547,-90.218979,-90.218979,43.122547
2001,55,4,49,20227,42.92079,-90.094558,-90.094558,42.92079
2003,55,4,49,20236,43.005111,-90.005709,-90.005709,43.005111
2000,55,4,49,20237,42.992615,-90.300423,-90.300423,42.992615
2003,55,4,49,20246,43.127915,-90.255568,-90.255568,43.127915
2002,55,4,49,20258,43.131083,-90.140244,-90.140244,43.131083
2002,55,4,49,20260,43.056227,-90.020203,-90.020203,43.056227
2002,55,4,49,20263,43.045017,-90.178773,-90.178773,43.045017
2000,55,4,49,20274,42.912597,-89.866922,-89.866922,42.912597
2003,55,4,49,20275,43.037282,-89.998383,-89.998383,43.037282
2001,55,4,49,20278,43.096409,-90.016116,-90.016116,43.096409
2003,55,4,49,20279,43.073678,-90.128404,-90.128404,43.073678
2001,55,4,49,20280,43.164947,-90.164547,-90.164547,43.164947
2004,55,4,49,20281,43.094429,-90.263507,-90.263507,43.094429
2000,55,4,49,20283,42.821923,-89.943053,-89.943053,42.821923
2000,55,4,49,20285,43.051147,-89.981099,-89.981099,43.051147
2000,55,4,49,20291,42.885502,-90.224973,-90.224973,42.885502
2000,55,4,49,20294,43.184251,-90.315415,-90.315415,43.184251
2001,55,4,49,20295,43.066544,-90.108589,-90.108589,43.066544
2001,55,4,49,20298,42.850436,-90.210958,-90.210958,42.850436
2001,55,4,49,20300,43.143492,-89.939561,-89.939561,43.143492
2001,55,4,49,20301,43.138859,-90.094368,-90.094368,43.138859
2001,55,4,49,20302,42.994314,-90.307319,-90.307319,42.994314
2001,55,4,49,20321,43.013749,-90.055815,-90.055815,43.013749
2002,55,4,49,20324,43.161256,-90.232559,-90.232559,43.161256
2002,55,4,49,20325,43.157433,-90.392221,-90.392221,43.157433
2002,55,4,49,20326,43.126397,-89.901578,-89.901578,43.126397
2002,55,4,49,20327,43.10585,-90.23785,-90.23785,43.10585
2002,55,4,49,20328,43.033424,-89.958728,-89.958728,43.033424
2002,55,4,49,20331,43.09247,-90.085921,-90.085921,43.09247
2002,55,4,49,20333,43.003515,-90.293292,-90.293292,43.003515
2003,55,4,49,20335,43.202968,-90.32467,-90.32467,43.202968
2003,55,4,49,20344,42.895659,-90.287721,-90.287721,42.895659
2003,55,4,49,20346,43.066372,-90.054001,-90.054001,43.066372
2003,55,4,49,20347,43.132512,-90.151374,-90.151374,43.132512
2003,55,4,49,20348,43.099618,-90.309353,-90.309353,43.099618
2003,55,4,49,20349,43.053745,-89.844276,-89.844276,43.053745
2003,55,4,49,20350,43.050118,-90.188773,-90.188773,43.050118
2003,55,4,49,20351,43.049234,-90.305942,-90.305942,43.049234
2003,55,4,49,20356,42.902114,-89.913982,-89.913982,42.902114
2003,55,4,49,20357,42.894279,-90.242127,-90.242127,42.894279
2004,55,4,49,20362,43.163847,-90.354239,-90.354239,43.163847
2004,55,4,49,20363,43.119562,-89.866139,-89.866139,43.119562
2004,55,4,49,20364,43.071336,-90.194536,-90.194536,43.071336
2004,55,4,49,20370,42.847641,-90.265245,-90.265245,42.847641
2004,55,4,49,20371,43.158672,-90.16437,-90.16437,43.158672
2004,55,4,49,20372,43.09554,-90.000833,-90.000833,43.09554
2004,55,4,49,20373,42.93365,-89.912361,-89.912361,42.93365
2003,55,4,63,20002,43.809553,-91.068479,-91.068479,43.809553
2002,55,4,63,20004,43.889096,-91.133272,-91.133272,43.889096
2001,55,4,63,20007,43.975782,-91.01036,-91.01036,43.975782
2003,55,4,63,20009,44.039681,-91.312175,-91.312175,44.039681
2000,55,4,63,20016,44.006518,-91.234646,-91.234646,44.006518
2004,55,4,63,20019,43.989023,-91.123265,-91.123265,43.989023
2004,55,4,63,20030,43.741389,-91.173285,-91.173285,43.741389
2000,55,4,63,20031,43.859288,-90.945056,-90.945056,43.859288
2004,55,4,63,20037,43.965452,-91.239622,-91.239622,43.965452
2002,55,4,63,20045,44.010036,-91.185604,-91.185604,44.010036
2002,55,4,63,20050,43.847752,-91.04421,-91.04421,43.847752
2003,55,4,63,20053,44.062728,-90.960584,-90.960584,44.062728
2001,55,4,63,20064,44.055151,-91.18951,-91.18951,44.055151
2003,55,4,63,20069,43.863272,-91.204848,-91.204848,43.863272
2001,55,4,63,20075,43.816864,-91.126055,-91.126055,43.816864
2004,55,4,63,20076,44.053126,-91.227984,-91.227984,44.053126
2004,55,4,63,20079,44.054903,-91.088903,-91.088903,44.054903
2004,55,4,63,20081,43.843692,-91.18948,-91.18948,43.843692
2001,55,4,63,20096,43.8865,-91.171319,-91.171319,43.8865
2004,55,4,63,20100,43.980502,-90.936774,-90.936774,43.980502
2001,55,4,63,20102,43.958982,-91.210824,-91.210824,43.958982
2003,55,4,63,20104,43.92929,-91.064845,-91.064845,43.92929
2004,55,4,63,20105,43.911222,-91.140223,-91.140223,43.911222
2000,55,4,63,20106,44.014649,-91.082009,-91.082009,44.014649
2002,55,4,63,20108,43.98851,-91.213573,-91.213573,43.98851
2003,55,4,63,20114,43.928822,-90.930273,-90.930273,43.928822
2002,55,4,63,20117,44.031723,-91.24902,-91.24902,44.031723
2003,55,4,63,20119,43.982393,-91.31641,-91.31641,43.982393
2004,55,4,63,20121,43.841474,-90.984561,-90.984561,43.841474
2001,55,4,63,20135,44.031793,-91.022896,-91.022896,44.031793
2000,55,4,63,20140,43.863927,-91.072216,-91.072216,43.863927
2000,55,4,63,20145,43.822247,-90.924746,-90.924746,43.822247
2003,55,4,63,20156,44.020328,-91.226003,-91.226003,44.020328
2001,55,4,63,20158,43.97761,-91.00738,-91.00738,43.97761
2000,55,4,63,20163,43.959481,-91.351784,-91.351784,43.959481
2002,55,4,63,20165,43.91311,-91.230096,-91.230096,43.91311
2002,55,4,63,20200,44.00779,-91.00457,-91.00457,44.00779
2000,55,4,63,20204,43.777837,-91.155198,-91.155198,43.777837
2001,55,4,63,20205,43.737755,-91.138085,-91.138085,43.737755
2000,55,4,63,20207,44.008172,-91.02646,-91.02646,44.008172
2000,55,4,63,20208,43.78506,-90.935763,-90.935763,43.78506
2000,55,4,63,20209,43.995805,-91.112125,-91.112125,43.995805
2001,55,4,63,20212,44.040952,-90.932025,-90.932025,44.040952
2001,55,4,63,20213,44.02961,-91.107108,-91.107108,44.02961
2001,55,4,63,20215,43.964548,-91.167573,-91.167573,43.964548
2001,55,4,63,20219,43.809672,-91.020335,-91.020335,43.809672
2002,55,4,63,20228,43.973167,-91.275128,-91.275128,43.973167
2002,55,4,63,20229,43.902596,-90.965352,-90.965352,43.902596
2002,55,4,63,20230,43.907027,-91.320861,-91.320861,43.907027
2002,55,4,63,20231,43.84705,-91.016709,-91.016709,43.84705
2002,55,4,63,20233,43.822676,-91.149829,-91.149829,43.822676
