invyr,statecd,unitcd,countycd,plot,lat,lon,lon.1,lat.1
2002,47,1,183,55,36.266696,-88.782752,-88.782752,36.266696
2002,47,1,183,59,36.262816,-88.88349,-88.88349,36.262816
2003,47,1,183,62,36.178173,-88.614307,-88.614307,36.178173
2003,47,1,183,64,36.312553,-88.891297,-88.891297,36.312553
2003,47,1,183,69,36.393256,-88.670193,-88.670193,36.393256
2004,47,2,5,6,36.084127,-87.976035,-87.976035,36.084127
2004,47,2,5,7,36.181606,-88.08753,-88.08753,36.181606
2004,47,2,5,8,35.91682,-88.042417,-88.042417,35.91682
2004,47,2,5,9,35.865071,-88.030839,-88.030839,35.865071
2004,47,2,5,10,36.307308,-88.036337,-88.036337,36.307308
2004,47,2,5,12,36.091852,-88.132674,-88.132674,36.091852
2004,47,2,5,13,35.998468,-88.133897,-88.133897,35.998468
2004,47,2,5,14,35.912361,-88.193015,-88.193015,35.912361
2000,47,2,5,15,36.139858,-87.978333,-87.978333,36.139858
2000,47,2,5,16,36.21734,-87.972537,-87.972537,36.21734
2000,47,2,5,17,36.353951,-88.02864,-88.02864,36.353951
2000,47,2,5,18,36.04624,-88.040482,-88.040482,36.04624
2000,47,2,5,19,35.960538,-88.036068,-88.036068,35.960538
2000,47,2,5,20,36.265472,-88.026105,-88.026105,36.265472
2000,47,2,5,23,36.128253,-88.140253,-88.140253,36.128253
2000,47,2,5,26,35.956202,-88.197154,-88.197154,35.956202
2001,47,2,5,29,35.909692,-88.082943,-88.082943,35.909692
2001,47,2,5,30,36.044752,-88.087592,-88.087592,36.044752
2001,47,2,5,32,35.961861,-88.143882,-88.143882,35.961861
2001,47,2,5,34,36.008874,-88.08608,-88.08608,36.008874
2001,47,2,5,35,36.187909,-88.050385,-88.050385,36.187909
2002,47,2,5,36,35.828217,-87.982394,-87.982394,35.828217
2002,47,2,5,37,35.918105,-87.985256,-87.985256,35.918105
2002,47,2,5,38,36.305762,-87.978023,-87.978023,36.305762
2002,47,2,5,41,35.883656,-87.999348,-87.999348,35.883656
2002,47,2,5,42,36.09039,-88.092311,-88.092311,36.09039
2002,47,2,5,43,35.914989,-88.139354,-88.139354,35.914989
2002,47,2,5,44,36.126782,-88.196746,-88.196746,36.126782
2003,47,2,5,45,36.177365,-87.975821,-87.975821,36.177365
2003,47,2,5,46,36.260106,-87.974473,-87.974473,36.260106
2003,47,2,5,47,36.027233,-88.0471,-88.0471,36.027233
2003,47,2,5,48,35.864398,-88.084639,-88.084639,35.864398
2003,47,2,5,49,35.963609,-88.089447,-88.089447,35.963609
2003,47,2,5,53,36.094148,-88.191138,-88.191138,36.094148
2003,47,2,5,54,36.08167,-88.032881,-88.032881,36.08167
2004,47,2,39,4,35.474063,-88.045861,-88.045861,35.474063
2004,47,2,39,5,35.555698,-88.089191,-88.089191,35.555698
2004,47,2,39,6,35.682176,-88.087942,-88.087942,35.682176
2004,47,2,39,7,35.780912,-88.090247,-88.090247,35.780912
2004,47,2,39,11,35.545566,-88.000113,-88.000113,35.545566
2000,47,2,39,12,35.519417,-88.039404,-88.039404,35.519417
2000,47,2,39,13,35.605775,-88.041448,-88.041448,35.605775
2000,47,2,39,14,35.820668,-88.087649,-88.087649,35.820668
2000,47,2,39,15,35.42866,-88.088128,-88.088128,35.42866
2000,47,2,39,16,35.644164,-88.149588,-88.149588,35.644164
2000,47,2,39,17,35.730558,-88.140577,-88.140577,35.730558
2000,47,2,39,18,35.514313,-88.203178,-88.203178,35.514313
2000,47,2,39,19,35.58695,-88.179467,-88.179467,35.58695
2001,47,2,39,20,35.507351,-87.987182,-87.987182,35.507351
2001,47,2,39,21,35.428604,-88.158625,-88.158625,35.428604
2001,47,2,39,22,35.603359,-88.099991,-88.099991,35.603359
2001,47,2,39,23,35.816764,-88.036445,-88.036445,35.816764
2001,47,2,39,24,35.641428,-88.089754,-88.089754,35.641428
2001,47,2,39,25,35.479032,-88.156309,-88.156309,35.479032
2001,47,2,39,26,35.413681,-88.167135,-88.167135,35.413681
2002,47,2,39,27,35.686191,-88.040946,-88.040946,35.686191
2002,47,2,39,28,35.777664,-88.03806,-88.03806,35.777664
2002,47,2,39,29,35.513391,-88.101039,-88.101039,35.513391
2002,47,2,39,30,35.598801,-88.086226,-88.086226,35.598801
2002,47,2,39,31,35.601333,-88.106276,-88.106276,35.601333
2002,47,2,39,32,35.821106,-88.149072,-88.149072,35.821106
2003,47,2,39,34,35.552413,-88.039398,-88.039398,35.552413
2003,47,2,39,35,35.643697,-88.047981,-88.047981,35.643697
2003,47,2,39,36,35.47764,-88.094449,-88.094449,35.47764
2003,47,2,39,37,35.775015,-88.141359,-88.141359,35.775015
2003,47,2,39,38,35.685807,-88.147036,-88.147036,35.685807
2001,47,2,71,1,35.349541,-88.049342,-88.049342,35.349541
2004,47,2,71,12,35.089232,-88.157226,-88.157226,35.089232
2004,47,2,71,13,35.387337,-88.041759,-88.041759,35.387337
2004,47,2,71,14,35.30457,-88.092236,-88.092236,35.30457
2004,47,2,71,15,35.211661,-88.09715,-88.09715,35.211661
2004,47,2,71,16,35.080332,-87.99707,-87.99707,35.080332
2004,47,2,71,17,35.168426,-88.146563,-88.146563,35.168426
2004,47,2,71,18,35.3876,-88.201484,-88.201484,35.3876
2004,47,2,71,19,35.2193,-88.256338,-88.256338,35.2193
2004,47,2,71,20,35.292196,-88.259993,-88.259993,35.292196
2004,47,2,71,23,35.389078,-88.35459,-88.35459,35.389078
2000,47,2,71,25,35.04168,-88.05413,-88.05413,35.04168
2000,47,2,71,26,35.121402,-88.043669,-88.043669,35.121402
2000,47,2,71,27,35.346296,-88.09999,-88.09999,35.346296
2000,47,2,71,28,35.21698,-88.155069,-88.155069,35.21698
2000,47,2,71,29,35.29502,-88.153223,-88.153223,35.29502
2000,47,2,71,30,35.253167,-88.205598,-88.205598,35.253167
2000,47,2,71,32,35.338804,-88.258307,-88.258307,35.338804
2000,47,2,71,33,35.260163,-88.306393,-88.306393,35.260163
2000,47,2,71,34,35.167677,-88.302695,-88.302695,35.167677
2000,47,2,71,36,35.129716,-88.364894,-88.364894,35.129716
2000,47,2,71,37,35.277312,-88.132525,-88.132525,35.277312
2001,47,2,71,38,35.12393,-88.001048,-88.001048,35.12393
2001,47,2,71,39,35.212054,-88.052101,-88.052101,35.212054
2001,47,2,71,41,35.256853,-88.096506,-88.096506,35.256853
2001,47,2,71,43,35.167309,-88.248743,-88.248743,35.167309
2001,47,2,71,45,35.128303,-88.202197,-88.202197,35.128303
2001,47,2,71,46,35.040974,-88.144277,-88.144277,35.040974
2001,47,2,71,48,35.25641,-88.353853,-88.353853,35.25641
2001,47,2,71,49,35.347247,-88.35544,-88.35544,35.347247
2001,47,2,71,50,35.103606,-88.127039,-88.127039,35.103606
2001,47,2,71,51,35.412716,-88.336206,-88.336206,35.412716
2002,47,2,71,53,35.176384,-87.990901,-87.990901,35.176384
2002,47,2,71,54,35.037602,-87.991554,-87.991554,35.037602
2002,47,2,71,55,35.293441,-88.042515,-88.042515,35.293441
2002,47,2,71,56,35.130358,-88.093883,-88.093883,35.130358
2002,47,2,71,57,35.04229,-88.09949,-88.09949,35.04229
2002,47,2,71,60,35.219852,-88.204998,-88.204998,35.219852
2002,47,2,71,61,35.041428,-88.260718,-88.260718,35.041428
2002,47,2,71,62,35.128162,-88.252774,-88.252774,35.128162
2002,47,2,71,63,35.347056,-88.305846,-88.305846,35.347056
2003,47,2,71,66,35.259578,-87.994336,-87.994336,35.259578
2003,47,2,71,67,35.166737,-88.041361,-88.041361,35.166737
2003,47,2,71,68,35.384076,-88.105661,-88.105661,35.384076
2003,47,2,71,69,35.079225,-88.094258,-88.094258,35.079225
2003,47,2,71,70,35.256681,-88.156366,-88.156366,35.256681
2003,47,2,71,71,35.389785,-88.256223,-88.256223,35.389785
2003,47,2,71,72,35.176988,-88.211511,-88.211511,35.176988
2003,47,2,71,73,35.085564,-88.197846,-88.197846,35.085564
2003,47,2,71,74,35.299332,-88.314582,-88.314582,35.299332
2003,47,2,71,75,35.346275,-88.143463,-88.143463,35.346275
2003,47,2,71,76,34.997843,-88.261172,-88.261172,34.997843
2003,47,2,71,77,35.088772,-88.356512,-88.356512,35.088772
2003,47,2,71,78,35.202878,-88.186651,-88.186651,35.202878
2003,47,2,71,79,35.013645,-88.105748,-88.105748,35.013645
2003,47,2,71,80,35.233045,-88.325869,-88.325869,35.233045
2004,47,2,81,9,35.951242,-87.235135,-87.235135,35.951242
2004,47,2,81,11,35.742536,-87.340325000000007,-87.340325000000007,35.742536
2004,47,2,81,12,35.952332,-87.391751,-87.391751,35.952332
2004,47,2,81,13,35.865195,-87.44908,-87.44908,35.865195
2004,47,2,81,14,35.786751,-87.449639,-87.449639,35.786751
2004,47,2,81,15,35.655373,-87.500871,-87.500871,35.655373
2004,47,2,81,16,35.740578,-87.510171,-87.510171,35.740578
2004,47,2,81,17,35.872656,-87.603214,-87.603214,35.872656
2004,47,2,81,18,35.697086,-87.566283,-87.566283,35.697086
2004,47,2,81,19,35.780791,-87.608223,-87.608223,35.780791
2004,47,2,81,20,35.951388,-87.552613,-87.552613,35.951388
2004,47,2,81,22,35.812059,-87.311053,-87.311053,35.812059
2004,47,2,81,23,35.718633,-87.630453,-87.630453,35.718633
2000,47,2,81,24,35.908528,-87.284752,-87.284752,35.908528
2000,47,2,81,25,35.876211,-87.341869,-87.341869,35.876211
2000,47,2,81,27,35.84002,-87.475398,-87.475398,35.84002
2000,47,2,81,29,35.739074,-87.457684,-87.457684,35.739074
2000,47,2,81,30,35.782273000000004,-87.509502,-87.509502,35.782273000000004
2000,47,2,81,31,35.828186,-87.611252,-87.611252,35.828186
2000,47,2,81,32,35.912365,-87.600315,-87.600315,35.912365
2000,47,2,81,33,35.784402,-87.667493,-87.667493,35.784402
2000,47,2,81,34,35.697121,-87.65993,-87.65993,35.697121
2000,47,2,81,35,35.688134,-87.3882,-87.3882,35.688134
2001,47,2,81,36,35.908106,-87.230452,-87.230452,35.908106
2001,47,2,81,37,35.738434,-87.297497,-87.297497,35.738434
2001,47,2,81,38,35.826748,-87.285652,-87.285652,35.826748
2001,47,2,81,39,35.694934,-87.338697,-87.338697,35.694934
2001,47,2,81,40,35.82128,-87.391644,-87.391644,35.82128
2001,47,2,81,41,35.912171,-87.392886,-87.392886,35.912171
2001,47,2,81,42,35.907979,-87.452735,-87.452735,35.907979
2001,47,2,81,43,35.692726,-87.499458,-87.499458,35.692726
2001,47,2,81,44,35.914495,-87.551759,-87.551759,35.914495
2001,47,2,81,45,35.828307,-87.553728,-87.553728,35.828307
2001,47,2,81,46,35.65876,-87.59727,-87.59727,35.65876
2001,47,2,81,47,35.819112,-87.716681,-87.716681,35.819112
2001,47,2,81,48,35.742697,-87.611516,-87.611516,35.742697
2002,47,2,81,51,35.786416,-87.232616,-87.232616,35.786416
2002,47,2,81,52,35.735568,-87.23947,-87.23947,35.735568
2002,47,2,81,54,35.789245,-87.392029,-87.392029,35.789245
2002,47,2,81,55,35.870001,-87.394849,-87.394849,35.870001
2002,47,2,81,56,35.694749,-87.450271,-87.450271,35.694749
2002,47,2,81,57,35.949487,-87.49924,-87.49924,35.949487
2002,47,2,81,58,35.864083,-87.556585,-87.556585,35.864083
2002,47,2,81,59,35.776346,-87.551954,-87.551954,35.776346
2002,47,2,81,60,35.809864,-87.468738,-87.468738,35.809864
2002,47,2,81,61,35.695786,-87.716143,-87.716143,35.695786
2002,47,2,81,62,35.811352,-87.479321,-87.479321,35.811352
2002,47,2,81,63,35.853691,-87.691352,-87.691352,35.853691
2003,47,2,81,64,35.954746,-87.279278,-87.279278,35.954746
2003,47,2,81,65,35.914738,-87.343592,-87.343592,35.914738
2003,47,2,81,66,35.817457,-87.341105,-87.341105,35.817457
2003,47,2,81,67,35.644863,-87.39992,-87.39992,35.644863
2003,47,2,81,68,35.739914,-87.401135,-87.401135,35.739914
2003,47,2,81,69,35.956949,-87.451683,-87.451683,35.956949
2003,47,2,81,70,35.653469,-87.563304,-87.563304,35.653469
2003,47,2,81,72,35.739803,-87.553524,-87.553524,35.739803
2003,47,2,81,73,35.823339,-87.498973,-87.498973,35.823339
2003,47,2,81,74,35.868984,-87.658746,-87.658746,35.868984
2003,47,2,81,76,35.658151,-87.714489,-87.714489,35.658151
2003,47,2,81,77,35.738406,-87.712339,-87.712339,35.738406
2005,47,2,81,78,35.691711,-87.527888,-87.527888,35.691711
2004,47,2,83,4,36.256152,-87.606914,-87.606914,36.256152
2004,47,2,83,6,36.252389,-87.911395,-87.911395,36.252389
2004,47,2,83,7,36.310837,-87.884506,-87.884506,36.310837
2004,47,2,83,8,36.265674,-87.77323,-87.77323,36.265674
2000,47,2,83,10,36.214247,-87.662735,-87.662735,36.214247
2000,47,2,83,12,36.306278,-87.663624,-87.663624,36.306278
2001,47,2,83,14,36.215791,-87.608334,-87.608334,36.215791
2001,47,2,83,16,36.309213,-87.725801,-87.725801,36.309213
2001,47,2,83,17,36.26629,-87.879176,-87.879176,36.26629
2002,47,2,83,18,36.25916,-87.551071,-87.551071,36.25916
2002,47,2,83,19,36.31252,-87.94079,-87.94079,36.31252
2002,47,2,83,20,36.304662,-87.828083,-87.828083,36.304662
2003,47,2,83,21,36.354302,-87.604857,-87.604857,36.354302
2003,47,2,83,22,36.259162,-87.822177,-87.822177,36.259162
2003,47,2,83,23,36.258229,-87.665712,-87.665712,36.258229
2006,47,2,85,1,35.976808,-87.678653,-87.678653,35.976808
2004,47,2,85,10,36.181322,-87.647223,-87.647223,36.181322
2004,47,2,85,11,35.956275,-87.704326,-87.704326,35.956275
2004,47,2,85,12,36.178976,-87.750606,-87.750606,36.178976
2004,47,2,85,13,36.083046,-87.816667,-87.816667,36.083046
2004,47,2,85,14,36.003329,-87.821395,-87.821395,36.003329
2004,47,2,85,16,35.86917,-87.866965,-87.866965,35.86917
2004,47,2,85,20,36.015306,-87.692522,-87.692522,36.015306
2000,47,2,85,21,36.0866,-87.643227,-87.643227,36.0866
2000,47,2,85,22,36.044496,-87.765609,-87.765609,36.044496
2000,47,2,85,23,36.129568,-87.647692,-87.647692,36.129568
2000,47,2,85,24,35.893321,-87.857506,-87.857506,35.893321
2000,47,2,85,25,36.090153,-87.701305,-87.701305,36.090153
2000,47,2,85,26,35.91407,-87.763157,-87.763157,35.91407
2000,47,2,85,27,36.04952,-87.777338,-87.777338,36.04952
2000,47,2,85,28,36.132129,-87.80876,-87.80876,36.132129
2000,47,2,85,29,36.222207,-87.809178,-87.809178,36.222207
2000,47,2,85,30,36.051088,-87.872267,-87.872267,36.051088
2000,47,2,85,31,36.006355,-87.872559,-87.872559,36.006355
2001,47,2,85,35,35.910832,-87.710665,-87.710665,35.910832
2001,47,2,85,36,35.950653,-87.656143,-87.656143,35.950653
2001,47,2,85,38,36.13785,-87.757848,-87.757848,36.13785
2001,47,2,85,40,36.045738,-87.80635,-87.80635,36.045738
2001,47,2,85,41,35.827222,-87.872782,-87.872782,35.827222
2001,47,2,85,43,36.001458,-87.707811,-87.707811,36.001458
2001,47,2,85,44,36.195117,-87.902559,-87.902559,36.195117
2002,47,2,85,46,35.994521,-87.541433,-87.541433,35.994521
2002,47,2,85,48,36.226281,-87.707788,-87.707788,36.226281
2002,47,2,85,49,36.090145,-87.759782,-87.759782,36.090145
2002,47,2,85,50,35.998848,-87.758431,-87.758431,35.998848
2002,47,2,85,52,36.223449,-87.862245,-87.862245,36.223449
2002,47,2,85,53,36.138509,-87.865435,-87.865435,36.138509
2002,47,2,85,54,36.010323,-87.922453,-87.922453,36.010323
2002,47,2,85,55,36.089798,-87.929368,-87.929368,36.089798
2002,47,2,85,56,36.159805,-87.729817,-87.729817,36.159805
2002,47,2,85,57,35.845803,-87.829801,-87.829801,35.845803
2003,47,2,85,59,36.047526,-87.601304,-87.601304,36.047526
2003,47,2,85,60,36.133507,-87.704667,-87.704667,36.133507
2003,47,2,85,61,36.178814,-87.700164,-87.700164,36.178814
2003,47,2,85,62,36.092287,-87.865825,-87.865825,36.092287
2003,47,2,85,63,35.955566,-87.743137,-87.743137,35.955566
2003,47,2,85,65,36.178087,-87.808412,-87.808412,36.178087
2003,47,2,85,66,36.04335,-87.756181,-87.756181,36.04335
2003,47,2,85,69,36.028487,-87.900064,-87.900064,36.028487
2006,47,2,99,1,35.371715,-87.27589,-87.27589,35.371715
2009,47,2,99,2,35.184665,-87.222899,-87.222899,35.184665
2004,47,2,99,8,35.181216,-87.264455,-87.264455,35.181216
2004,47,2,99,9,35.103022,-87.269606,-87.269606,35.103022
2004,47,2,99,13,35.256684,-87.352581,-87.352581,35.256684
2004,47,2,99,14,35.021821,-87.427037,-87.427037,35.021821
2004,47,2,99,16,35.392274,-87.455644,-87.455644,35.392274
2004,47,2,99,18,35.175834,-87.515784,-87.515784,35.175834
2004,47,2,99,20,35.081124,-87.561444,-87.561444,35.081124
2004,47,2,99,21,35.17645,-87.360086,-87.360086,35.17645
2004,47,2,99,22,35.014663,-87.589196,-87.589196,35.014663
2000,47,2,99,26,35.384197,-87.355509,-87.355509,35.384197
2000,47,2,99,28,35.134942,-87.408489,-87.408489,35.134942
2000,47,2,99,29,35.214592,-87.410491,-87.410491,35.214592
2000,47,2,99,31,35.044622,-87.517989,-87.517989,35.044622
2000,47,2,99,33,35.388728,-87.520415,-87.520415,35.388728
2000,47,2,99,34,35.131796,-87.564855,-87.564855,35.131796
2000,47,2,99,35,35.21249,-87.571734,-87.571734,35.21249
2001,47,2,99,37,35.429345,-87.251487,-87.251487,35.429345
2001,47,2,99,38,35.041167,-87.250205,-87.250205,35.041167
2001,47,2,99,40,35.392465,-87.300914,-87.300914,35.392465
2001,47,2,99,41,35.219455,-87.356553,-87.356553,35.219455
2001,47,2,99,44,35.426754,-87.408378,-87.408378,35.426754
2001,47,2,99,46,35.133952,-87.51484,-87.51484,35.133952
2001,47,2,99,47,35.215014,-87.511221,-87.511221,35.215014
2001,47,2,99,49,35.303472,-87.409905,-87.409905,35.303472
2002,47,2,99,51,35.388577,-87.250209,-87.250209,35.388577
2002,47,2,99,53,35.255663,-87.298486,-87.298486,35.255663
2002,47,2,99,54,35.088128,-87.354325,-87.354325,35.088128
2002,47,2,99,56,35.037897,-87.560993,-87.560993,35.037897
2002,47,2,99,60,35.086551,-87.516058,-87.516058,35.086551
2002,47,2,99,63,35.010514,-87.227148,-87.227148,35.010514
2003,47,2,99,68,35.041792,-87.352259,-87.352259,35.041792
2003,47,2,99,71,35.344347,-87.356867,-87.356867,35.344347
2003,47,2,99,72,35.128804,-87.318561,-87.318561,35.128804
2003,47,2,99,73,35.135476,-87.460557,-87.460557,35.135476
2003,47,2,99,74,35.34163,-87.517867,-87.517867,35.34163
2003,47,2,99,75,35.264956,-87.572347,-87.572347,35.264956
2003,47,2,99,76,35.178489,-87.569248,-87.569248,35.178489
2004,47,2,101,4,35.561814,-87.399317,-87.399317,35.561814
2004,47,2,101,5,35.477311,-87.569146,-87.569146,35.477311
2004,47,2,101,6,35.47594,-87.398033,-87.398033,35.47594
2004,47,2,101,7,35.561793,-87.559005,-87.559005,35.561793
2000,47,2,101,8,35.513161,-87.293353,-87.293353,35.513161
2000,47,2,101,9,35.474824,-87.291488,-87.291488,35.474824
2000,47,2,101,10,35.600953,-87.398511,-87.398511,35.600953
2000,47,2,101,11,35.430885,-87.457928,-87.457928,35.430885
2000,47,2,101,12,35.524984,-87.460548,-87.460548,35.524984
2000,47,2,101,13,35.613175,-87.615584,-87.615584,35.613175
2000,47,2,101,14,35.604128,-87.553363,-87.553363,35.604128
2000,47,2,101,15,35.525958,-87.608111,-87.608111,35.525958
2000,47,2,101,16,35.53786,-87.288,-87.288,35.53786
2001,47,2,101,17,35.519965,-87.398353,-87.398353,35.519965
2001,47,2,101,18,35.604801,-87.505091,-87.505091,35.604801
2001,47,2,101,19,35.525852,-87.501761,-87.501761,35.525852
2001,47,2,101,20,35.526798,-87.666084,-87.666084,35.526798
2001,47,2,101,21,35.430635,-87.568703,-87.568703,35.430635
2002,47,2,101,22,35.475363,-87.348208,-87.348208,35.475363
2002,47,2,101,23,35.5637,-87.352319,-87.352319,35.5637
2002,47,2,101,24,35.604549,-87.4471,-87.4471,35.604549
2002,47,2,101,26,35.478333,-87.511936,-87.511936,35.478333
2002,47,2,101,27,35.519872,-87.566482,-87.566482,35.519872
2002,47,2,101,28,35.475395,-87.674252,-87.674252,35.475395
2002,47,2,101,29,35.54123,-87.645596,-87.645596,35.54123
2003,47,2,101,30,35.562325,-87.45587,-87.45587,35.562325
2003,47,2,101,31,35.500182,-87.484456,-87.484456,35.500182
2003,47,2,101,32,35.567727,-87.61076,-87.61076,35.567727
2003,47,2,101,33,35.483732,-87.619086,-87.619086,35.483732
2003,47,2,101,34,35.42947,-87.511725,-87.511725,35.42947
2005,47,2,101,35,35.454606,-87.456842,-87.456842,35.454606
2006,47,2,135,1,35.501216,-87.836468,-87.836468,35.501216
2004,47,2,135,9,35.566571,-87.720964,-87.720964,35.566571
2004,47,2,135,10,35.777185,-87.765212,-87.765212,35.777185
2004,47,2,135,11,35.691359,-87.817475,-87.817475,35.691359
2004,47,2,135,12,35.611993,-87.97596,-87.97596,35.611993
2004,47,2,135,13,35.474926,-87.874723,-87.874723,35.474926
2004,47,2,135,14,35.690664,-87.926988,-87.926988,35.690664
2004,47,2,135,15,35.784715,-87.920918,-87.920918,35.784715
2004,47,2,135,16,35.561868,-87.874145,-87.874145,35.561868
2000,47,2,135,17,35.524206,-87.722693,-87.722693,35.524206
2000,47,2,135,18,35.674695,-87.839439,-87.839439,35.674695
2000,47,2,135,19,35.824291,-87.77672,-87.77672,35.824291
2000,47,2,135,20,35.608071,-87.91696,-87.91696,35.608071
2000,47,2,135,21,35.73875,-87.826823,-87.826823,35.73875
2000,47,2,135,22,35.610188,-87.873844,-87.873844,35.610188
2000,47,2,135,23,35.518375,-87.870818,-87.870818,35.518375
2000,47,2,135,24,35.822466,-87.933407,-87.933407,35.822466
2000,47,2,135,25,35.735674,-87.976578,-87.976578,35.735674
2000,47,2,135,26,35.652402,-87.98205,-87.98205,35.652402
2000,47,2,135,27,35.603946,-87.717077,-87.717077,35.603946
2001,47,2,135,28,35.607182,-87.659157,-87.659157,35.607182
2001,47,2,135,29,35.741491,-87.771407,-87.771407,35.741491
2001,47,2,135,33,35.652299,-87.933265,-87.933265,35.652299
2001,47,2,135,34,35.736823,-87.924259,-87.924259,35.736823
2001,47,2,135,35,35.559259,-87.986922,-87.986922,35.559259
2002,47,2,135,36,35.612173,-87.771037,-87.771037,35.612173
2002,47,2,135,38,35.609882,-87.82272,-87.82272,35.609882
2002,47,2,135,39,35.778072,-87.870298,-87.870298,35.778072
2002,47,2,135,40,35.690934,-87.871585,-87.871585,35.690934
2002,47,2,135,42,35.654042,-87.819656,-87.819656,35.654042
2002,47,2,135,43,35.540549,-87.79357,-87.79357,35.540549
2003,47,2,135,44,35.557758,-87.775335,-87.775335,35.557758
2003,47,2,135,45,35.782914,-87.821068,-87.821068,35.782914
2003,47,2,135,46,35.735345,-87.875141,-87.875141,35.735345
2003,47,2,135,47,35.654485,-87.870406,-87.870406,35.654485
2003,47,2,135,48,35.564765,-87.935238,-87.935238,35.564765
2003,47,2,135,49,35.479843,-87.919079,-87.919079,35.479843
2003,47,2,135,50,35.718516,-88.0052,-88.0052,35.718516
2008,47,2,161,1,36.499589,-87.727308,-87.727308,36.499589
