invyr,statecd,unitcd,countycd,plot,lat,lon,lon.1,lat.1
2006,54,3,19,1393,37.929557,-81.278603,-81.278603,37.929557
2007,54,3,19,1423,38.033076,-80.898357,-80.898357,38.033076
2007,54,3,19,1503,38.119087,-81.306005,-81.306005,38.119087
2005,54,3,19,1634,38.020228,-81.133277,-81.133277,38.020228
2006,54,3,19,1653,38.147648,-80.969355,-80.969355,38.147648
2005,54,3,19,1727,38.121984,-81.204306,-81.204306,38.121984
2005,54,3,19,1795,38.197368,-80.990347,-80.990347,38.197368
2007,54,3,19,1805,38.119652,-80.975738,-80.975738,38.119652
2007,54,3,19,1859,37.918114,-81.107557,-81.107557,37.918114
2008,54,3,19,1919,37.961981,-80.846992,-80.846992,37.961981
2008,54,3,19,1939,38.073091,-80.925814,-80.925814,38.073091
2006,54,3,19,1968,37.897333,-80.974487,-80.974487,37.897333
2008,54,3,19,1989,38.054676,-81.126743,-81.126743,38.054676
2006,54,3,19,1996,38.040558,-81.236991,-81.236991,38.040558
2008,54,3,19,2049,37.994451,-81.222284,-81.222284,37.994451
2006,54,3,19,2068,38.199184,-81.169647,-81.169647,38.199184
2005,54,3,19,2203,38.09566,-81.238641,-81.238641,38.09566
2005,54,3,19,2336,37.978156,-81.259292,-81.259292,37.978156
2006,54,3,19,2360,38.013996,-80.816071,-80.816071,38.013996
2007,54,3,19,2413,38.011271,-80.85456,-80.85456,38.011271
2004,54,3,19,2445,38.007563,-81.276806,-81.276806,38.007563
2007,54,3,19,2468,38.079902,-81.349049,-81.349049,38.079902
2007,54,3,19,2527,38.181971,-81.109239,-81.109239,38.181971
2004,54,3,25,9,38.026484,-80.591476,-80.591476,38.026484
2006,54,3,25,19,37.974092,-80.449039,-80.449039,37.974092
2004,54,3,25,123,38.139314,-80.39342,-80.39342,38.139314
2008,54,3,25,164,37.963614,-80.536064,-80.536064,37.963614
2006,54,3,25,225,38.037125,-80.281501,-80.281501,38.037125
2007,54,3,25,258,38.083603,-80.341165,-80.341165,38.083603
2006,54,3,25,268,38.005964,-80.704098,-80.704098,38.005964
2007,54,3,25,336,38.075238,-80.632362,-80.632362,38.075238
2008,54,3,25,448,38.114845,-80.449563,-80.449563,38.114845
2006,54,3,25,461,38.046668,-80.386267,-80.386267,38.046668
2007,54,3,25,509,38.238189,-80.401557,-80.401557,38.238189
2005,54,3,25,580,37.948618,-80.62612,-80.62612,37.948618
2008,54,3,25,619,38.001138,-80.763438,-80.763438,38.001138
2007,54,3,25,677,38.072148,-80.595865,-80.595865,38.072148
2007,54,3,25,691,38.089214,-80.825388,-80.825388,38.089214
2007,54,3,25,736,38.005549,-80.536157,-80.536157,38.005549
2007,54,3,25,775,37.969454,-80.611547,-80.611547,37.969454
2004,54,3,25,931,38.146099,-80.56779,-80.56779,38.146099
2008,54,3,25,969,38.118575,-80.614343,-80.614343,38.118575
2008,54,3,25,1050,38.045749,-80.65171,-80.65171,38.045749
2006,54,3,25,1139,38.130418,-80.512478,-80.512478,38.130418
2005,54,3,25,1238,38.042831,-80.807786,-80.807786,38.042831
2007,54,3,25,1298,37.934309,-80.58033,-80.58033,37.934309
2005,54,3,25,1469,38.108054,-80.552076,-80.552076,38.108054
2004,54,3,25,1504,38.072697,-80.441451,-80.441451,38.072697
2006,54,3,25,1520,38.220508,-80.467678,-80.467678,38.220508
2007,54,3,25,1535,38.197796,-80.417346,-80.417346,38.197796
2008,54,3,25,1590,38.033451,-80.462702,-80.462702,38.033451
2006,54,3,25,1598,38.185174,-80.522055,-80.522055,38.185174
2007,54,3,25,1874,38.076007,-80.71051,-80.71051,38.076007
2007,54,3,25,1972,38.082022,-80.506083,-80.506083,38.082022
2008,54,3,25,1990,38.15648,-80.465848,-80.465848,38.15648
2005,54,3,25,2097,38.022141,-80.440039,-80.440039,38.022141
2006,54,3,25,2099,38.099087,-80.397923,-80.397923,38.099087
2006,54,3,25,2136,37.993627,-80.648432,-80.648432,37.993627
2006,54,3,25,2174,37.966907,-80.744739,-80.744739,37.966907
2005,54,3,25,2202,38.065342,-80.297504,-80.297504,38.065342
2006,54,3,25,2217,38.063707,-80.867588,-80.867588,38.063707
2004,54,3,25,2218,38.058929,-80.75431,-80.75431,38.058929
2004,54,3,25,2331,37.992064,-80.488143,-80.488143,37.992064
2006,54,3,25,2480,37.937855,-80.479129,-80.479129,37.937855
2012,54,3,25,4060,38.152325,-80.369587,-80.369587,38.152325
2015,54,3,25,4061,38.249196,-80.417341,-80.417341,38.249196
2016,54,3,25,4063,38.209445,-80.408198,-80.408198,38.209445
2012,54,3,25,4101,38.019198,-80.273605,-80.273605,38.019198
2013,54,3,25,6684,38.210925,-80.379146,-80.379146,38.210925
2011,54,3,25,6686,38.213124,-80.437514,-80.437514,38.213124
2012,54,3,25,6688,38.206047,-80.404048,-80.404048,38.206047
2008,54,3,39,149,38.52418,-81.403935,-81.403935,38.52418
2005,54,3,39,210,38.523886,-81.46935,-81.46935,38.523886
2006,54,3,39,386,38.386632,-81.358542,-81.358542,38.386632
2008,54,3,39,420,38.372716,-81.299048,-81.299048,38.372716
2004,54,3,39,456,38.271075,-81.279055,-81.279055,38.271075
2006,54,3,39,548,38.507957,-81.320789,-81.320789,38.507957
2008,54,3,39,635,38.442651,-81.444122,-81.444122,38.442651
2005,54,3,39,655,38.427344,-81.368229,-81.368229,38.427344
2008,54,3,39,692,38.071134,-81.461389,-81.461389,38.071134
2006,54,3,39,1090,38.240362,-81.304677,-81.304677,38.240362
2004,54,3,39,1137,38.33882,-81.299269,-81.299269,38.33882
2006,54,3,39,1308,38.005367,-81.385556,-81.385556,38.005367
2008,54,3,39,1505,38.292227,-81.338089,-81.338089,38.292227
2006,54,3,39,1532,38.136125,-81.357856,-81.357856,38.136125
2008,54,3,39,1660,38.523993,-81.235257,-81.235257,38.523993
2007,54,3,39,1798,38.518772,-81.438564,-81.438564,38.518772
2005,54,3,39,2025,38.041789,-81.402001,-81.402001,38.041789
2007,54,3,39,2042,38.345023,-81.347842,-81.347842,38.345023
2006,54,3,39,2053,38.467542,-81.489166,-81.489166,38.467542
2004,54,3,39,2118,38.494691,-81.392159,-81.392159,38.494691
2004,54,3,39,2173,38.110591,-81.399909,-81.399909,38.110591
2007,54,3,39,2288,38.454691,-81.337982,-81.337982,38.454691
2004,54,3,39,2344,38.400187,-81.418545,-81.418545,38.400187
2005,54,3,39,2374,38.416952,-81.311275,-81.311275,38.416952
2005,54,3,55,737,37.585579,-81.138645,-81.138645,37.585579
2004,54,3,67,10,38.459915,-80.738507,-80.738507,38.459915
2008,54,3,67,40,38.203313,-80.921356,-80.921356,38.203313
2006,54,3,67,61,38.528262,-80.810245,-80.810245,38.528262
2008,54,3,67,79,38.189947,-80.57928,-80.57928,38.189947
2005,54,3,67,158,38.431207,-80.727564,-80.727564,38.431207
2007,54,3,67,199,38.224182,-80.585286,-80.585286,38.224182
2006,54,3,67,245,38.299316,-80.921734,-80.921734,38.299316
2006,54,3,67,406,38.41428,-80.888335,-80.888335,38.41428
2006,54,3,67,487,38.244409,-81.009945,-81.009945,38.244409
2006,54,3,67,512,38.369881,-80.720552,-80.720552,38.369881
2008,54,3,67,594,38.285673,-81.00933,-81.00933,38.285673
2004,54,3,67,621,38.385287,-80.940761,-80.940761,38.385287
2007,54,3,67,642,38.326357,-81.028373,-81.028373,38.326357
2005,54,3,67,847,38.239962,-81.164751,-81.164751,38.239962
2005,54,3,67,862,38.48826,-80.696645,-80.696645,38.48826
2006,54,3,67,888,38.285062,-80.599221,-80.599221,38.285062
2007,54,3,67,890,38.389675,-80.860792,-80.860792,38.389675
2007,54,3,67,912,38.269221,-80.769589,-80.769589,38.269221
2005,54,3,67,951,38.327035,-80.5967,-80.5967,38.327035
2007,54,3,67,971,38.302293,-80.687929,-80.687929,38.302293
2007,54,3,67,1040,38.425847,-80.817518,-80.817518,38.425847
2007,54,3,67,1071,38.262996,-81.068912,-81.068912,38.262996
2007,54,3,67,1079,38.325551,-80.84245,-80.84245,38.325551
2008,54,3,67,1115,38.197093,-81.074047,-81.074047,38.197093
2005,54,3,67,1134,38.407829,-80.784178,-80.784178,38.407829
2005,54,3,67,1171,38.339892,-80.922258,-80.922258,38.339892
2006,54,3,67,1192,38.185927,-80.848451,-80.848451,38.185927
2006,54,3,67,1306,38.252897,-80.641371,-80.641371,38.252897
2008,54,3,67,1312,38.342367,-80.685673,-80.685673,38.342367
2008,54,3,67,1351,38.139358,-80.775563,-80.775563,38.139358
2006,54,3,67,1352,38.09622,-80.716243,-80.716243,38.09622
2008,54,3,67,1365,38.21952,-80.632391,-80.632391,38.21952
2006,54,3,67,1412,38.130335,-80.670859,-80.670859,38.130335
2007,54,3,67,1455,38.441993,-80.690543,-80.690543,38.441993
2004,54,3,67,1557,38.263022,-80.971786,-80.971786,38.263022
2007,54,3,67,1595,38.437838,-80.787235,-80.787235,38.437838
2007,54,3,67,1619,38.298092,-80.759662,-80.759662,38.298092
2007,54,3,67,1631,38.305644,-81.08175,-81.08175,38.305644
2008,54,3,67,1635,38.280087,-81.156101,-81.156101,38.280087
2008,54,3,67,1706,38.490231,-80.793716,-80.793716,38.490231
2006,54,3,67,1749,38.185208,-80.680766,-80.680766,38.185208
2006,54,3,67,1884,38.268835,-81.117754,-81.117754,38.268835
2006,54,3,67,1923,38.208407,-80.93012,-80.93012,38.208407
2005,54,3,67,1953,38.152716,-80.73,-80.73,38.152716
2008,54,3,67,2020,38.267945,-80.862316,-80.862316,38.267945
2004,54,3,67,2032,38.152546,-80.855648,-80.855648,38.152546
2007,54,3,67,2069,38.41121,-80.67009,-80.67009,38.41121
2004,54,3,67,2085,38.367211,-80.802233,-80.802233,38.367211
2007,54,3,67,2125,38.175581,-80.947948,-80.947948,38.175581
2006,54,3,67,2129,38.137656,-80.831679,-80.831679,38.137656
2004,54,3,67,2152,38.230945,-81.121932,-81.121932,38.230945
2007,54,3,67,2228,38.179696,-80.646344,-80.646344,38.179696
2005,54,3,67,2232,38.241174,-80.49834,-80.49834,38.241174
2008,54,3,67,2268,38.276505,-80.539401,-80.539401,38.276505
2004,54,3,67,2283,38.305831,-80.948912000000007,-80.948912000000007,38.305831
2007,54,3,67,2290,38.248908,-80.912013,-80.912013,38.248908
2008,54,3,67,2462,38.533181,-80.724426,-80.724426,38.533181
2005,54,3,67,2498,38.524097,-80.759447,-80.759447,38.524097
2008,54,3,67,2536,38.273218,-80.695609,-80.695609,38.273218
2007,54,3,67,3068,38.190244,-80.796126,-80.796126,38.190244
2012,54,3,67,5049,38.246494,-80.48544,-80.48544,38.246494
2016,54,3,67,5052,38.274764,-80.515812,-80.515812,38.274764
2014,54,3,67,5054,38.247311,-80.570481,-80.570481,38.247311
2011,54,3,67,5055,38.239748,-80.540521,-80.540521,38.239748
2013,54,3,67,7673,38.28626,-80.492972,-80.492972,38.28626
2015,54,3,67,7677,38.288649,-80.579354,-80.579354,38.288649
2012,54,3,67,7678,38.278392,-80.526355,-80.526355,38.278392
2011,54,3,67,8764,38.251033,-80.576299,-80.576299,38.251033
2006,54,3,81,27,37.858971,-81.472645,-81.472645,37.858971
2004,54,3,81,72,37.828554,-81.248242,-81.248242,37.828554
2007,54,3,81,134,37.635616,-81.178171,-81.178171,37.635616
2005,54,3,81,254,37.783703,-81.397285,-81.397285,37.783703
2007,54,3,81,262,37.565281,-81.238501,-81.238501,37.565281
2006,54,3,81,283,37.962323,-81.429747,-81.429747,37.962323
2008,54,3,81,308,37.591873,-81.194733,-81.194733,37.591873
2005,54,3,81,320,37.733014,-81.212538,-81.212538,37.733014
2006,54,3,81,362,37.866454,-81.135463,-81.135463,37.866454
2007,54,3,81,481,37.731378,-81.301254,-81.301254,37.731378
2006,54,3,81,504,37.840476,-81.145629,-81.145629,37.840476
2006,54,3,81,578,37.856286,-81.294325,-81.294325,37.856286
2005,54,3,81,686,37.644084,-81.304072,-81.304072,37.644084
2007,54,3,81,695,37.810496,-81.454364,-81.454364,37.810496
2005,54,3,81,751,37.710789,-81.265358,-81.265358,37.710789
2004,54,3,81,753,37.918465,-81.305679,-81.305679,37.918465
2006,54,3,81,787,37.679555,-81.213257,-81.213257,37.679555
2006,54,3,81,855,37.749954,-81.075923,-81.075923,37.749954
2004,54,3,81,914,37.876866,-81.52433,-81.52433,37.876866
2005,54,3,81,1010,37.80875,-81.34282,-81.34282,37.80875
2004,54,3,81,1027,37.772263,-81.333049,-81.333049,37.772263
2006,54,3,81,1076,37.656364,-81.249254,-81.249254,37.656364
2007,54,3,81,1167,37.953892,-81.377293,-81.377293,37.953892
2004,54,3,81,1169,37.938293,-81.486507,-81.486507,37.938293
2004,54,3,81,1195,37.586295,-81.293656,-81.293656,37.586295
2006,54,3,81,1197,37.892443,-81.366098,-81.366098,37.892443
2006,54,3,81,1355,37.955554,-81.538218,-81.538218,37.955554
2005,54,3,81,1396,37.858382,-81.196015,-81.196015,37.858382
2005,54,3,81,1470,37.894961,-81.469978,-81.469978,37.894961
2006,54,3,81,1549,37.733437,-81.382932,-81.382932,37.733437
2005,54,3,81,1604,37.928725,-81.413869,-81.413869,37.928725
2007,54,3,81,1611,37.608289,-81.241911,-81.241911,37.608289
2008,54,3,81,1643,37.916971,-81.523806,-81.523806,37.916971
2007,54,3,81,1663,37.817493,-81.276746,-81.276746,37.817493
2004,54,3,81,1705,37.867247,-81.352516,-81.352516,37.867247
2007,54,3,81,1897,37.8794,-81.412276,-81.412276,37.8794
2006,54,3,81,1993,37.614643,-81.08576,-81.08576,37.614643
2007,54,3,81,2058,37.669901,-81.308721,-81.308721,37.669901
2006,54,3,81,2110,37.814321,-81.505927,-81.505927,37.814321
2005,54,3,81,2366,37.645642,-81.097586,-81.097586,37.645642
2008,54,3,81,2407,37.771561,-81.225699,-81.225699,37.771561
2005,54,3,81,2424,37.611679,-81.153511,-81.153511,37.611679
2006,54,3,109,1227,37.759908,-81.471512,-81.471512,37.759908
2008,54,3,109,1673,37.744233,-81.440202,-81.440202,37.744233
2007,54,3,109,1857,37.62233,-81.34265,-81.34265,37.62233
2005,54,4,9,20,40.235549,-80.538161,-80.538161,40.235549
2007,54,4,9,560,40.37136,-80.538112,-80.538112,40.37136
2005,54,4,9,576,40.337258,-80.585514,-80.585514,40.337258
2007,54,4,9,810,40.245865,-80.566953,-80.566953,40.245865
2005,54,4,9,995,40.188606,-80.670573,-80.670573,40.188606
2007,54,4,9,1468,40.57338,-80.648321,-80.648321,40.57338
2007,54,4,9,2001,40.193842,-80.588488,-80.588488,40.193842
2008,54,4,9,2272,40.205047,-80.558224,-80.558224,40.205047
2008,54,4,13,17,38.749496,-81.124347,-81.124347,38.749496
2007,54,4,13,68,38.719006,-81.003462,-81.003462,38.719006
2004,54,4,13,87,38.701017,-81.110902,-81.110902,38.701017
2007,54,4,13,160,38.942787,-81.063068,-81.063068,38.942787
2007,54,4,13,228,38.690499,-81.058677,-81.058677,38.690499
2005,54,4,13,454,38.879713,-81.104159,-81.104159,38.879713
2005,54,4,13,545,38.889185,-81.147305,-81.147305,38.889185
2007,54,4,13,906,38.917068,-81.106589,-81.106589,38.917068
2005,54,4,13,942,38.855101,-81.202555,-81.202555,38.855101
2008,54,4,13,1008,38.978435,-81.179205,-81.179205,38.978435
2006,54,4,13,1025,38.81779,-81.203936,-81.203936,38.81779
2007,54,4,13,1107,38.79142,-81.131817,-81.131817,38.79142
2008,54,4,13,1118,38.824306,-81.081339,-81.081339,38.824306
2008,54,4,13,1154,38.906067,-81.052434,-81.052434,38.906067
2007,54,4,13,1272,38.772062,-81.146111,-81.146111,38.772062
2006,54,4,13,1453,38.847674,-81.138014,-81.138014,38.847674
2005,54,4,13,1500,38.773301,-81.072959,-81.072959,38.773301
2006,54,4,13,1715,38.722223,-81.168467,-81.168467,38.722223
2004,54,4,13,1762,38.857264,-81.028411,-81.028411,38.857264
2007,54,4,13,1847,38.966146,-81.215415,-81.215415,38.966146
2007,54,4,13,1984,39.003012,-81.103153,-81.103153,39.003012
2007,54,4,13,1985,38.734286,-81.058172,-81.058172,38.734286
2006,54,4,13,2206,38.975174,-81.114475,-81.114475,38.975174
2006,54,4,13,2223,38.646981,-81.097925,-81.097925,38.646981
2006,54,4,13,2322,38.974744,-81.085318,-81.085318,38.974744
2008,54,4,13,2453,38.905839,-81.209615,-81.209615,38.905839
2004,54,4,13,2490,38.94127,-81.127037,-81.127037,38.94127
2006,54,4,13,2669,38.924814,-81.25358,-81.25358,38.924814
2008,54,4,17,131,39.170992,-80.787079,-80.787079,39.170992
2006,54,4,17,166,39.414001,-80.569809,-80.569809,39.414001
2007,54,4,17,204,39.328521,-80.702197,-80.702197,39.328521
2005,54,4,17,300,39.314362,-80.646079,-80.646079,39.314362
2006,54,4,17,341,39.270225,-80.610187,-80.610187,39.270225
2006,54,4,17,350,39.192673,-80.829324,-80.829324,39.192673
2007,54,4,17,411,39.14254,-80.830072,-80.830072,39.14254
2008,54,4,17,429,39.434919,-80.628142,-80.628142,39.434919
2005,54,4,17,476,39.152311,-80.718683,-80.718683,39.152311
2006,54,4,17,593,39.383372,-80.727575,-80.727575,39.383372
2004,54,4,17,672,39.400188,-80.609779,-80.609779,39.400188
2006,54,4,17,700,39.340027,-80.607911,-80.607911,39.340027
2007,54,4,17,704,39.1683,-80.61975,-80.61975,39.1683
2007,54,4,17,986,39.272561,-80.696605,-80.696605,39.272561
2008,54,4,17,1047,39.355913,-80.634301,-80.634301,39.355913
2004,54,4,17,1054,39.139395,-80.666206,-80.666206,39.139395
2007,54,4,17,1309,39.196142,-80.731275,-80.731275,39.196142
2008,54,4,17,1442,39.105759,-80.698876,-80.698876,39.105759
2007,54,4,17,1507,39.214364,-80.639207,-80.639207,39.214364
2007,54,4,17,1592,39.255236,-80.590469,-80.590469,39.255236
2006,54,4,17,1656,39.219725,-80.796959,-80.796959,39.219725
2008,54,4,17,1685,39.17783,-80.596707,-80.596707,39.17783
2007,54,4,17,1836,39.369735,-80.55466,-80.55466,39.369735
2006,54,4,17,1995,39.352836,-80.760088,-80.760088,39.352836
2006,54,4,17,2092,39.123147,-80.772506,-80.772506,39.123147
2006,54,4,17,2157,39.25298,-80.737036,-80.737036,39.25298
2005,54,4,17,2286,39.181098,-80.660399,-80.660399,39.181098
2005,54,4,17,2389,39.279424,-80.81216,-80.81216,39.279424
2004,54,4,17,2398,39.225945,-80.713341,-80.713341,39.225945
2007,54,4,17,2488,39.397324,-80.689134,-80.689134,39.397324
2005,54,4,17,2692,39.231659,-80.843868,-80.843868,39.231659
2007,54,4,21,59,39.08509,-80.816616,-80.816616,39.08509
2004,54,4,21,91,39.016265,-80.937437,-80.937437,39.016265
2008,54,4,21,170,38.825097,-80.922271,-80.922271,38.825097
2006,54,4,21,182,39.063971,-80.865196,-80.865196,39.063971
2007,54,4,21,201,38.94266,-80.888081,-80.888081,38.94266
2006,54,4,21,205,38.972368,-80.80694,-80.80694,38.972368
2007,54,4,21,224,38.87137,-80.939377,-80.939377,38.87137
2005,54,4,21,372,38.883779,-80.835366,-80.835366,38.883779
2004,54,4,21,426,38.772293,-81.020934,-81.020934,38.772293
2008,54,4,21,521,38.98558,-80.992345,-80.992345,38.98558
2006,54,4,21,585,38.742144,-80.95592,-80.95592,38.742144
2004,54,4,21,605,38.999441,-80.78293,-80.78293,38.999441
2007,54,4,21,647,39.029755,-80.855065,-80.855065,39.029755
2007,54,4,21,718,38.862429,-80.762198,-80.762198,38.862429
2006,54,4,21,882,38.909948,-80.619976,-80.619976,38.909948
2005,54,4,21,1058,38.797212,-81.040152,-81.040152,38.797212
2006,54,4,21,1140,38.915273,-80.94669,-80.94669,38.915273
2006,54,4,21,1235,38.991391,-80.909003,-80.909003,38.991391
2006,54,4,21,1360,39.039566,-80.904771,-80.904771,39.039566
2007,54,4,21,1394,38.783463,-80.910528,-80.910528,38.783463
2006,54,4,21,1571,38.931207,-80.993345,-80.993345,38.931207
2008,54,4,21,1596,38.842698,-80.966882,-80.966882,38.842698
2007,54,4,21,1777,38.908598,-80.783055,-80.783055,38.908598
2004,54,4,21,1832,39.085534,-80.759161,-80.759161,39.085534
2007,54,4,21,1868,38.934199,-80.740633,-80.740633,38.934199
2008,54,4,21,1921,38.881126,-80.899281,-80.899281,38.881126
2004,54,4,21,1945,38.933107,-80.837428,-80.837428,38.933107
2008,54,4,21,2021,38.97212,-80.8511,-80.8511,38.97212
2004,54,4,21,2077,38.787075,-80.964709,-80.964709,38.787075
2005,54,4,21,2318,38.916292,-80.681425,-80.681425,38.916292
2006,54,4,21,2448,38.892048,-80.968562,-80.968562,38.892048
2005,54,4,21,2523,38.963374,-80.952195,-80.952195,38.963374
2005,54,4,21,2842,38.829431,-80.88679,-80.88679,38.829431
2006,54,4,21,2920,38.981293,-80.730063,-80.730063,38.981293
2004,54,4,29,248,40.544303,-80.523581,-80.523581,40.544303
2008,54,4,29,1456,40.515472,-80.562198,-80.562198,40.515472
2007,54,4,29,1568,40.554441,-80.589086,-80.589086,40.554441
2008,54,4,29,2007,40.216178,-80.615004,-80.615004,40.216178
2007,54,4,29,2065,40.622107,-80.542075,-80.542075,40.622107
2005,54,4,49,342,39.443541,-80.271671,-80.271671,39.443541
2006,54,4,49,434,39.582848,-80.257971,-80.257971,39.582848
2006,54,4,49,507,39.566564,-80.153499,-80.153499,39.566564
2004,54,4,49,540,39.518875,-80.212608,-80.212608,39.518875
2005,54,4,49,715,39.413135,-80.063852,-80.063852,39.413135
2006,54,4,49,758,39.509245,-80.318068,-80.318068,39.509245
2007,54,4,49,901,39.462034,-79.974001,-79.974001,39.462034
2007,54,4,49,1006,39.473791,-80.300655,-80.300655,39.473791
2008,54,4,49,1104,39.47776,-80.366934,-80.366934,39.47776
2007,54,4,49,1221,39.628555,-80.39163,-80.39163,39.628555
2007,54,4,49,1263,39.543437,-80.103111,-80.103111,39.543437
2004,54,4,49,1319,39.593255,-80.446475,-80.446475,39.593255
2007,54,4,49,1524,39.540976,-80.273338999999993,-80.273338999999993,39.540976
2006,54,4,49,1537,39.562514,-80.480841,-80.480841,39.562514
2006,54,4,49,1637,39.517389,-80.452397,-80.452397,39.517389
2005,54,4,49,1683,39.5537,-80.389305,-80.389305,39.5537
2006,54,4,49,1755,39.501971,-80.424901,-80.424901,39.501971
2006,54,4,49,1872,39.431634,-80.181614,-80.181614,39.431634
2007,54,4,49,1898,39.541769,-80.428881,-80.428881,39.541769
2007,54,4,49,1935,39.46271,-80.406017,-80.406017,39.46271
2004,54,4,49,1948,39.473055,-80.458636,-80.458636,39.473055
2007,54,4,49,1963,39.505168,-80.149887,-80.149887,39.505168
2004,54,4,49,2162,39.523662,-80.075486,-80.075486,39.523662
2008,54,4,49,2449,39.471749,-80.10076,-80.10076,39.471749
2004,54,4,49,3287,39.604937,-80.344204,-80.344204,39.604937
2006,54,4,51,339,39.798262,-80.538963,-80.538963,39.798262
2008,54,4,51,399,39.837994,-80.770126,-80.770126,39.837994
2005,54,4,51,468,39.888919,-80.549472,-80.549472,39.888919
2006,54,4,51,503,39.755648,-80.850708,-80.850708,39.755648
2006,54,4,51,526,39.737552,-80.714976,-80.714976,39.737552
